Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-05-16,11.98,11.93,11.98,11.93,0,0.0041823565774785736,0.00419111483654655,8.0,0.125,0.125,1.0,1.0,0.025,1,0.19942384192979157,0.17008984748029354,0.3426332998602041,0.23762460703567403,0.24256790944947842,0.3491265809352985,11.902000000000001,1.0065535204167366,11.486,1.04300888037611,11.0955,1.0797170023883558,11.043199999999999,1.0848304839177052,10.837850000000001,1.1053852932085237,83.76623376623377,0.2613024318816972,0.1297617168985376,11.0955,12.211158408389725,9.979841591610274,0.2011010605001533,0.25071428571428583,11.93,-0.0041823565774786395,0.3457772936625288,11.98,0.0041823565774785736,0.3448795808407453,11.93,0.020322460625847766,0.34535216850353545,11.39,0.02219354295995273,0.3309774306450443,10.89,0.009225157674825908,0.32101482181202534,0.3392867935904717
2023-05-17,12.08,11.98,12.13,11.98,0,0.008312599819365565,0.008347245409014992,8.0,0.125,0.125,1.0,1.0,0.025,1,0.1418042050274385,0.16806329970555187,0.3392867935904717,0.23808591998226059,0.24271165402558592,0.34913657903352263,11.98,1.008347245409015,11.6,1.0413793103448277,11.180000000000001,1.0805008944543828,11.052999999999999,1.0929159504207004,10.8425,1.114134194143417,84.75609756097562,0.2870081438395484,0.1612110022867398,11.180000000000001,12.3262524751739,10.033747524826103,0.20505411004899798,0.25785714285714295,11.98,0.0041823565774785736,0.3426332998602041,11.93,-0.0041823565774786395,0.3457772936625288,11.98,0.0041823565774785736,0.3448795808407453,11.69,0.025997998024886167,0.3413817452861443,10.94,0.004580860048966053,0.3214459648261443,0.2921183317241988
2023-05-18,12.13,12.08,12.18,11.93,0,0.004130530449289978,0.004139072847682224,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07246654358890256,0.15194482328623848,0.2921183317241988,0.23576806850674717,0.24134697305337385,0.3490669574172061,12.02,1.0091514143094842,11.724,1.0346298191743433,11.2745,1.0758791964166927,11.0638,1.0963683363762902,10.84815,1.1181630047519624,85.20710059171599,0.3078658025661909,0.19054196234263002,11.2745,12.405991330757397,10.143008669242603,0.20071689755774483,0.2757142857142858,12.08,0.008312599819365565,0.3392867935904717,11.98,0.0041823565774785736,0.3426332998602041,11.93,-0.0041823565774786395,0.3457772936625288,11.93,0.020322460625847766,0.34535216850353545,10.89,-0.004580860048965925,0.31789388241134603,0.2864200311890587
2023-05-19,12.43,12.13,12.43,12.18,0,0.024431182566660957,0.024732069249793875,8.0,0.125,0.125,1.0,1.0,0.025,1,0.1676404595489483,0.1660486539517192,0.2864200311890587,0.24023809590489162,0.24141085753865268,0.34930010455452415,12.110000000000001,1.0264244426094136,11.867999999999999,1.0473542298618135,11.3765,1.0926031732079287,11.080599999999999,1.1217804090031227,10.8553,1.1450627803929878,94.56521739130437,0.3446304548156558,0.22135966083723518,11.3765,12.539622385740529,10.213377614259471,0.2044780707142845,0.2864285714285714,12.13,0.004130530449289978,0.2921183317241988,12.08,0.008312599819365565,0.3392867935904717,11.98,0.0041823565774785736,0.3426332998602041,11.98,0.0041823565774785736,0.3448795808407453,10.99,0.00914083147066091,0.31977930104585456,0.285786302951541
2023-05-22,12.53,12.43,12.53,12.43,0,0.008012863385357201,0.008045052292839916,8.0,0.125,0.125,1.0,1.0,0.025,1,0.13356715912952621,0.16721386722599965,0.285786302951541,0.24016369035080726,0.2415478392622118,0.3493884007838908,12.23,1.0245298446443172,12.007,1.0435579245440159,11.4835,1.0911307528192624,11.1024,1.1285848104914253,10.863199999999999,1.1534354518005745,94.56521739130436,0.37748446492773446,0.2525846216553351,11.4835,12.658185176188976,10.308814823811023,0.20458661143187645,0.2828571428571428,12.43,0.024431182566660957,0.2864200311890587,12.13,0.004130530449289978,0.2921183317241988,12.08,0.008312599819365565,0.3392867935904717,11.93,-0.0041823565774786395,0.3457772936625288,11.14,0.013556466083608028,0.32298229416478696,0.3596390030944713
2023-05-23,13.48,12.53,13.48,12.53,0,0.07308133657618406,0.07581803671189147,8.0,0.125,0.125,1.0,1.0,0.025,1,0.45629318619901266,0.3506492699719926,0.3596390030944713,0.2796235241535365,0.26196351406273505,0.3554215314277776,12.53,1.0758180367118915,12.216,1.1034708578912902,11.6005,1.1620188784966166,11.149199999999999,1.209055358231981,10.875849999999998,1.2394433538528025,96.35036496350367,0.4747064447599598,0.29700898627626005,11.6005,13.06220016365235,10.138799836347651,0.2520064072500925,0.3435714285714286,12.53,0.008012863385357201,0.285786302951541,12.43,0.024431182566660957,0.2864200311890587,12.13,0.004130530449289978,0.2921183317241988,11.98,0.0041823565774785736,0.3426332998602041,11.39,0.02219354295995273,0.3309774306450443,0.29494509708330485
2023-05-24,13.48,13.48,13.62,12.93,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.47717011061277376,0.35590006095808163,0.29494509708330485,0.2796235241535365,0.2619475856178439,0.3538485789947493,12.809999999999999,1.0523028883684622,12.395,1.0875352964905205,11.7275,1.149435088467278,11.198,1.203786390426862,10.888499999999999,1.2380033980805438,98.14126394052042,0.5454677515258375,0.34670073932617557,11.7275,13.376893828047223,10.078106171952776,0.28128651938558497,0.38571428571428573,13.48,0.07308133657618406,0.3596390030944713,12.53,0.008012863385357201,0.285786302951541,12.43,0.024431182566660957,0.2864200311890587,12.08,0.008312599819365565,0.3392867935904717,11.69,0.025997998024886167,0.3413817452861443,0.28020581429697194
2023-05-25,13.48,13.48,13.57,13.48,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4876633020472712,0.3607750929150861,0.28020581429697194,0.2796235241535365,0.25712529186797983,0.35382941148773306,13.080000000000002,1.0305810397553516,12.55,1.0741035856573704,11.854499999999998,1.1371209245434226,11.2488,1.1983500462271532,10.901399999999999,1.2365384262571781,98.06949806949804,0.5946913650714567,0.39629886447523177,11.854499999999998,13.634558839950103,10.074441160049894,0.300317826977115,0.3814285714285714,13.48,0.0,0.29494509708330485,13.48,0.07308133657618406,0.3596390030944713,12.53,0.008012863385357201,0.285786302951541,12.13,0.004130530449289978,0.2921183317241988,11.93,0.020322460625847766,0.34535216850353545,0.2803912887987604
2023-05-26,13.77,13.48,13.77,13.48,0,0.021285207256402497,0.021513353115726996,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4868222142318392,0.3603282278422502,0.2803912887987604,0.2818037167813456,0.2581606868103422,0.35444123285393053,13.347999999999999,1.0316152232544202,12.729000000000001,1.0817817581899598,11.995999999999999,1.1478826275425142,11.305399999999999,1.2180020167353656,10.9155,1.2615088635426688,98.16849816849815,0.6496136678200575,0.4469618251441969,11.995999999999999,13.914512581745585,10.077487418254412,0.3198587165297744,0.33142857142857135,13.48,0.0,0.28020581429697194,13.48,0.0,0.29494509708330485,13.48,0.07308133657618406,0.3596390030944713,12.43,0.024431182566660957,0.2864200311890587,11.98,0.0041823565774785736,0.3448795808407453,0.33706236832860076
2023-05-30,14.72,13.77,15.12,13.43,0,0.06671480056016685,0.06899055918663777,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5643474908765606,0.42966247520988393,0.33706236832860076,0.30900115192279026,0.2725210457018021,0.36053008615535614,13.785999999999998,1.0677498911939651,13.008,1.1316113161131613,12.192499999999999,1.2072995694074227,11.386,1.2928157386263834,10.9351,1.3461239494837725,98.54227405247812,0.7610244330183065,0.5097743467190189,12.192499999999999,14.377461760474814,10.007538239525184,0.3584107870370827,0.39571428571428563,13.77,0.021285207256402497,0.2803912887987604,13.48,0.0,0.28020581429697194,13.48,0.0,0.29494509708330485,12.53,0.008012863385357201,0.285786302951541,11.93,-0.0041823565774786395,0.3457772936625288,0.35433627382549815
2023-05-31,14.32,14.72,14.92,14.12,0,-0.02754995176823063,-0.02717391304347827,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5574237229267633,0.48979244026359947,0.35433627382549815,0.31534720847087505,0.275766861652495,0.3599573177582672,13.953999999999999,1.026229038268597,13.242,1.0814076423500982,12.364,1.1582012293756065,11.455600000000002,1.250043646775376,10.9527,1.3074401745688278,87.25212464589234,0.8077305945494881,0.5693655962851127,12.364,14.654404698783802,10.0735953012162,0.37049574551662906,0.4142857142857143,14.72,0.06671480056016685,0.33706236832860076,13.77,0.021285207256402497,0.2803912887987604,13.48,0.0,0.28020581429697194,13.48,0.07308133657618406,0.3596390030944713,11.98,0.0041823565774785736,0.3426332998602041,0.3827586756602416
2023-06-01,13.92,14.32,14.22,13.92,0,-0.028330506626225996,-0.027932960893854775,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6279571388138372,0.5415600407841679,0.3827586756602416,0.3216260847421777,0.27896007390572364,0.34931268768457696,14.041999999999998,0.9913117789488678,13.425999999999998,1.036794279755698,12.513000000000002,1.1124430592184127,11.5152,1.208837015423093,10.9683,1.2691118951888625,76.96476964769646,0.8032100020790534,0.6161344774439008,12.513000000000002,14.801075265600556,10.224924734399448,0.3657117023256699,0.42571428571428577,14.32,-0.02754995176823063,0.35433627382549815,14.72,0.06671480056016685,0.33706236832860076,13.77,0.021285207256402497,0.2803912887987604,13.48,0.0,0.29494509708330485,12.08,0.008312599819365565,0.3392867935904717,0.38240439974572216
2023-06-02,14.17,12.93,14.17,12.83,0,0.01780039879631549,0.01795977011494254,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6291992942240271,0.5387997456329378,0.38240439974572216,0.3229242688060093,0.27983665865520896,0.349264284520436,14.180000000000001,0.9992947813822284,13.63,1.0396184886280264,12.677,1.1177723436144198,11.585799999999999,1.2230489046936768,10.9849,1.2899525712569073,78.14910025706939,0.8104578569574414,0.654999153346609,12.677,14.945373866892414,10.408626133107585,0.357872346279469,0.5107142857142858,13.92,-0.028330506626225996,0.3827586756602416,14.32,-0.02754995176823063,0.35433627382549815,14.72,0.06671480056016685,0.33706236832860076,13.48,0.0,0.28020581429697194,12.13,0.004130530449289978,0.2921183317241988,0.42504850582357445
2023-06-05,13.57,14.17,13.57,13.33,0,-0.043265579855811295,-0.04234297812279464,8.0,0.125,0.125,1.0,1.0,0.025,1,0.7169249370181062,0.6100029286149403,0.42504850582357445,0.3360462844193127,0.2870723738781231,0.3456780219340163,14.14,0.9596888260254597,13.744,0.9873399301513388,12.806000000000001,1.0596595345931594,11.644400000000001,1.1653670433856618,10.997750000000002,1.233888749971585,68.46846846846847,0.7590371408996823,0.6758067508572236,12.806000000000001,14.961037183706667,10.650962816293335,0.33656679426935276,0.5671428571428571,14.17,0.01780039879631549,0.38240439974572216,13.92,-0.028330506626225996,0.3827586756602416,14.32,-0.02754995176823063,0.35433627382549815,13.77,0.021285207256402497,0.2803912887987604,12.43,0.024431182566660957,0.2864200311890587,0.4275842114105343
2023-06-06,13.53,13.57,13.53,13.43,0,-0.0029520316640812153,-0.0029476787030214835,8.0,0.125,0.125,1.0,1.0,0.025,1,0.38377891438158274,0.6128631427712413,0.4275842114105343,0.3361875064397424,0.28618979204033185,0.34443972601055356,13.901999999999997,0.9732412602503239,13.844,0.9773186940190697,12.9255,1.0467680167111524,11.6972,1.1566870704100125,11.01165,1.2286986963806514,67.4943566591422,0.7069093760008709,0.6820272758859531,12.9255,14.952834002549954,10.898165997450045,0.3136952539630892,0.5735714285714285,13.57,-0.043265579855811295,0.42504850582357445,14.17,0.01780039879631549,0.38240439974572216,13.92,-0.028330506626225996,0.3827586756602416,14.72,0.06671480056016685,0.33706236832860076,12.53,0.008012863385357201,0.285786302951541,0.43148061471740884
2023-06-07,13.43,13.53,13.53,13.43,0,-0.0074184316475504036,-0.007390983000739038,8.0,0.125,0.125,1.0,1.0,0.025,1,0.3749603480905213,0.4940312286980169,0.43148061471740884,0.33673478791779,0.2864625701890884,0.3445111382758275,13.724,0.9785776741474789,13.838999999999999,0.9704458414625335,13.0275,1.0308961811552484,11.749,1.1430760064686356,11.02505,1.2181350651470968,65.23702031602707,0.6500353792738736,0.6756288965635373,13.0275,14.93104655148875,11.12395344851125,0.29223512592419887,0.57,13.53,-0.0029520316640812153,0.4275842114105343,13.57,-0.043265579855811295,0.42504850582357445,14.17,0.01780039879631549,0.38240439974572216,14.32,-0.02754995176823063,0.35433627382549815,13.48,0.07308133657618406,0.3596390030944713,0.42971232644562385
2023-06-08,13.43,13.43,13.87,13.43,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.3545806434547697,0.4940312286980169,0.42971232644562385,0.33673478791779,0.2864625701890884,0.3411527975514097,13.626,0.9856157346249816,13.834,0.9707965881162354,13.114499999999998,1.0240573411109841,11.7998,1.1381548839810844,11.038699999999999,1.2166287696920834,64.84018264840181,0.5980681695387737,0.6601167511585846,13.114499999999998,14.917030093186412,11.311969906813584,0.2748911652272545,0.5835714285714284,13.43,-0.0074184316475504036,0.43148061471740884,13.53,-0.0029520316640812153,0.4275842114105343,13.57,-0.043265579855811295,0.42504850582357445,13.92,-0.028330506626225996,0.3827586756602416,13.48,0.0,0.29494509708330485,0.4425987433992443
2023-06-09,14.02,13.43,14.02,13.57,0,0.04299387107129773,0.04393149664929252,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4867989601759564,0.5399472950030446,0.4425987433992443,0.34488573258075367,0.2924047625610202,0.34298475211248797,13.596,1.0311856428361281,13.888,1.0095046082949308,13.219,1.0605945986837129,11.862400000000001,1.181885621796601,11.055299999999999,1.268170018000416,67.02355460385438,0.5976030545663882,0.6476140118401454,13.219,14.974099637297734,11.463900362702265,0.2655419679700029,0.6042857142857142,13.43,0.0,0.42971232644562385,13.43,-0.0074184316475504036,0.43148061471740884,13.53,-0.0029520316640812153,0.4275842114105343,14.17,0.01780039879631549,0.38240439974572216,13.48,0.0,0.28020581429697194,0.4460059987009558
2023-06-13,14.42,14.02,15.41,14.17,0,0.028131250250359112,0.028530670470756192,8.0,0.125,0.125,1.0,1.0,0.025,1,0.3518775543725329,0.5471550295821092,0.4460059987009558,0.3430216931863122,0.29264658332019244,0.3439129794306591,13.766,1.047508353915444,13.953,1.033469504766,13.341,1.0808784948654524,11.934000000000001,1.2083123847829729,11.07365,1.3021903347134864,69.01408450704224,0.6223371889376939,0.6425586472596552,13.341,15.07252685891916,11.609473141080839,0.2595797704698539,0.6964285714285714,14.02,0.04299387107129773,0.4425987433992443,13.43,0.0,0.42971232644562385,13.43,-0.0074184316475504036,0.43148061471740884,13.57,-0.043265579855811295,0.42504850582357445,13.77,0.021285207256402497,0.2803912887987604,0.5358992003497839
2023-06-14,15.86,14.42,15.86,14.77,0,0.09518408434989886,0.09986130374479885,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6499650297773802,0.6471567559087338,0.5358992003497839,0.3872822687436449,0.3199204287611001,0.3559315805854782,14.232,1.114390106801574,14.066999999999998,1.1274614345631622,13.5375,1.1715604801477377,12.0324,1.3181077756723512,11.099200000000002,1.4289318149055785,71.79487179487178,0.7494954174173465,0.6639460012911935,13.5375,15.474593590652749,11.60040640934725,0.28618187858212357,0.7314285714285713,14.42,0.028131250250359112,0.4460059987009558,14.02,0.04299387107129773,0.4425987433992443,13.43,0.0,0.42971232644562385,13.53,-0.0029520316640812153,0.4275842114105343,14.72,0.06671480056016685,0.33706236832860076,0.5323493508684557
2023-06-15,16.01,15.86,17.3,15.56,0,0.009413310801921546,0.00945775535939486,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5946470699441923,0.6170697093533604,0.5323493508684557,0.38616538441586684,0.32001386866295684,0.3544776792383011,14.748000000000001,1.085570924871169,14.236,1.1246136555212138,13.739,1.1652958730620862,12.1338,1.3194547462460235,11.125499999999999,1.4390364478000992,72.54901960784314,0.8525453637485043,0.7016658737826557,13.739,15.826505688615155,11.651494311384846,0.3038802953075412,0.8064285714285714,15.86,0.09518408434989886,0.5358992003497839,14.42,0.028131250250359112,0.4460059987009558,14.02,0.04299387107129773,0.4425987433992443,13.43,-0.0074184316475504036,0.43148061471740884,14.32,-0.02754995176823063,0.35433627382549815,0.5436150292443485
2023-06-16,15.71,16.01,15.86,15.66,0,-0.01891607474109355,-0.01873828856964399,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6748358774997695,0.6018231657241561,0.5436150292443485,0.38920996414847625,0.32105219299449284,0.35024853644417864,15.204000000000002,1.0332807156011574,14.414999999999997,1.0898369753728758,13.920499999999999,1.128551416974965,12.226199999999999,1.2849454450278912,11.1503,1.4089307014161054,68.8663282571912,0.8996352605749269,0.74125975114111,13.920499999999999,16.031757794227147,11.809242205772852,0.30333074160082574,0.8250000000000001,16.01,0.009413310801921546,0.5323493508684557,15.86,0.09518408434989886,0.5358992003497839,14.42,0.028131250250359112,0.4460059987009558,13.43,0.0,0.42971232644562385,13.92,-0.028330506626225996,0.3827586756602416,0.5438672259762077
2023-06-19,15.81,15.71,16.01,15.81,0,0.006345198953850772,0.006365372374283806,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6851137223457052,0.6015307791552413,0.5438672259762077,0.3847652265931391,0.3209620567510797,0.3502755415666792,15.562000000000001,1.0159362549800797,14.578999999999999,1.0844365182797175,14.104499999999998,1.1209188556843563,12.320600000000002,1.283216726458127,11.1756,1.4146891442070226,67.83216783216783,0.9342540086802433,0.7798586026489367,14.104499999999998,16.20010417114157,12.008895828858424,0.29715398222433603,0.8257142857142858,15.71,-0.01891607474109355,0.5436150292443485,16.01,0.009413310801921546,0.5323493508684557,15.86,0.09518408434989886,0.5358992003497839,14.02,0.04299387107129773,0.4425987433992443,14.17,0.01780039879631549,0.38240439974572216,0.5440733627997125
2023-06-20,15.86,15.81,15.86,15.76,0,0.0031575649853212867,0.003162555344718543,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6985084710069875,0.524595007960193,0.5440733627997125,0.38448965547867425,0.32021230962836217,0.3495638892574,15.85,1.0006309148264985,14.808000000000002,1.071042679632631,14.276,1.1109554497057998,12.417,1.2772811468148506,11.200650000000001,1.4159892506238474,61.825726141078825,0.9547187941339192,0.8148306409459333,14.276,16.355953440774627,12.196046559225373,0.29139162801549834,0.7121428571428573,15.81,0.006345198953850772,0.5438672259762077,15.71,-0.01891607474109355,0.5436150292443485,16.01,0.009413310801921546,0.5323493508684557,14.42,0.028131250250359112,0.4460059987009558,13.57,-0.043265579855811295,0.42504850582357445,0.5433193919647685
2023-06-21,15.91,15.86,15.91,15.81,0,0.0031476261429935516,0.0031525851197982124,8.0,0.125,0.125,1.0,1.0,0.025,1,0.1782944894370335,0.5194252430446598,0.5433193919647685,0.38447864865073006,0.3201848403775826,0.34950864997170217,15.860000000000003,1.003152585119798,15.046000000000001,1.0574239000398777,14.445000000000002,1.1014191761855312,12.5154,1.2712338399092318,11.2257,1.417283554700375,67.78523489932884,0.9638610756815691,0.8446367278930604,14.445000000000002,16.47631795432909,12.413682045670914,0.28124859180741957,0.6621428571428573,15.86,0.0031575649853212867,0.5440733627997125,15.81,0.006345198953850772,0.5438672259762077,15.71,-0.01891607474109355,0.5436150292443485,15.86,0.09518408434989886,0.5358992003497839,13.53,-0.0029520316640812153,0.4275842114105343,0.5537411286608231
2023-06-22,16.61,15.91,16.71,15.91,0,0.043057081275507864,0.043997485857950824,8.0,0.125,0.125,1.0,1.0,0.025,1,0.3550666539464516,0.5169479491294172,0.5537411286608231,0.3853157722351693,0.3249711958360885,0.34664508161678753,15.98,1.0394242803504379,15.363999999999999,1.0810986722207758,14.601499999999998,1.1375543608533372,12.6278,1.3153518427596256,11.254249999999999,1.4758868871759558,78.1970649895178,1.0158801159176907,0.8788854054979865,14.601499999999998,16.79555200725213,12.407447992747867,0.30052419371326666,0.6907142857142858,15.91,0.0031476261429935516,0.5433193919647685,15.86,0.0031575649853212867,0.5440733627997125,15.81,0.006345198953850772,0.5438672259762077,16.01,0.009413310801921546,0.5323493508684557,13.43,-0.0074184316475504036,0.43148061471740884,0.5164532997176093
2023-06-23,17.2,16.61,17.2,16.21,0,0.03490446019420387,0.03552077062010839,8.0,0.125,0.125,1.0,1.0,0.025,1,0.3064097161139468,0.5063574357711038,0.5164532997176093,0.3890187741916269,0.3278125235444513,0.346660410546138,16.278,1.0566408649711267,15.741,1.0926878851407154,14.7875,1.1631445477599323,12.753,1.3487022661334587,11.284499999999998,1.5242146306881124,79.64774951076319,1.092124319909889,0.9215331883803671,14.7875,17.200987321829636,12.374012678170361,0.32642263017137957,0.6657142857142857,16.61,0.043057081275507864,0.5537411286608231,15.91,0.0031476261429935516,0.5433193919647685,15.86,0.0031575649853212867,0.5440733627997125,15.71,-0.01891607474109355,0.5436150292443485,13.43,0.0,0.42971232644562385,0.5289080481793774
2023-06-26,16.81,17.2,16.91,16.51,0,-0.022935436398883204,-0.022674418604651247,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4249093094903346,0.5463943321153634,0.5289080481793774,0.39243416144754034,0.3299271915447379,0.3427983594848573,16.478,1.0201480762228423,16.020000000000003,1.0493133583021221,14.954000000000002,1.1241139494449643,12.868400000000001,1.3063007056044262,11.3148,1.4856647930144589,83.06122448979589,1.108302835061501,0.958887117716594,14.954000000000002,17.44587648591448,12.462123514085526,0.3332722329697039,0.6549999999999999,17.2,0.03490446019420387,0.5164532997176093,16.61,0.043057081275507864,0.5537411286608231,15.91,0.0031476261429935516,0.5433193919647685,15.81,0.006345198953850772,0.5438672259762077,14.02,0.04299387107129773,0.4425987433992443,0.5278205910914268
2023-06-27,16.91,16.81,16.96,16.71,0,0.005931215489964707,0.005948839976204656,8.0,0.125,0.125,1.0,1.0,0.025,1,0.4216068657720417,0.546403060002269,0.5278205910914268,0.39174518532124614,0.3297420550069183,0.333966012693889,16.688,1.0133029721955897,16.269,1.0394000860532302,15.110999999999999,1.1190523459731323,12.9858,1.3021916246977467,11.3456,1.4904456353123678,84.07258064516128,1.1163252861340016,0.9903747514000756,15.110999999999999,17.68315780804261,12.538842191957391,0.3404351542641266,0.6628571428571427,16.81,-0.022935436398883204,0.5289080481793774,17.2,0.03490446019420387,0.5164532997176093,16.61,0.043057081275507864,0.5537411286608231,15.86,0.0031575649853212867,0.5440733627997125,14.42,0.028131250250359112,0.4460059987009558,0.5270497101552575
2023-06-30,16.96,16.91,17.01,16.91,0,0.0029524674532681715,0.002956830277942135,8.0,0.125,0.125,1.0,1.0,0.025,1,0.42189114330399247,0.32182874379466025,0.5270497101552575,0.3918011069178263,0.32879170409792025,0.32616084503931525,16.898,1.0036690732631082,16.379,1.0354722510531778,15.222999999999999,1.1141036589371347,13.106200000000001,1.294044040225237,11.376900000000001,1.490740008262356,85.94704684317718,1.1138776305795854,1.0150753272359776,15.222999999999999,17.915720010070203,12.530279989929797,0.3537699546830721,0.6628571428571428,16.91,0.005931215489964707,0.5278205910914268,16.81,-0.022935436398883204,0.5289080481793774,17.2,0.03490446019420387,0.5164532997176093,15.91,0.0031476261429935516,0.5433193919647685,15.86,0.09518408434989886,0.5358992003497839,0.5364123275430566
2023-07-03,18.25,16.96,18.25,17.06,0,0.07330744966474347,0.07606132075471694,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5826726776311588,0.4649082002475704,0.5364123275430566,0.4132959806324747,0.340041071120338,0.32181532887091574,17.226,1.0594450249622664,16.603,1.0991989399506112,15.4195,1.1835662634975195,13.2544,1.3769012554321582,11.415650000000001,1.598682510413336,88.87096774193547,1.202172172460548,1.0524946962808917,15.4195,18.393637468949855,12.445362531050144,0.385763153014022,0.7235714285714285,16.96,0.0029524674532681715,0.5270497101552575,16.91,0.005931215489964707,0.5278205910914268,16.81,-0.022935436398883204,0.5289080481793774,16.61,0.043057081275507864,0.5537411286608231,16.01,0.009413310801921546,0.5323493508684557,0.5341894801851417
2023-07-04,17.8,18.25,19.79,17.45,0,-0.024966622730461057,-0.024657534246575352,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6316028080645022,0.47739770824552946,0.5341894801851417,0.41784089386373596,0.3385903848121755,0.3098955758660314,17.346,1.0261731811368615,16.811999999999998,1.0587675469902453,15.613499999999998,1.1400390687546036,13.4026,1.3281005178099772,11.451649999999999,1.5543611619286306,81.18811881188118,1.2217514041626085,1.0863460378572352,15.613499999999998,18.68052856369602,12.546471436303978,0.3928688075954809,0.8485714285714285,18.25,0.07330744966474347,0.5364123275430566,16.96,0.0029524674532681715,0.5270497101552575,16.91,0.005931215489964707,0.5278205910914268,17.2,0.03490446019420387,0.5164532997176093,15.71,-0.01891607474109355,0.5436150292443485,0.5203610062640364
2023-07-05,18.4,17.8,18.4,17.55,0,0.033152207316900335,0.033707865168539186,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5890003698867567,0.48661381760866684,0.5203610062640364,0.42088536349666283,0.3402353608640388,0.3086708866465973,17.663999999999998,1.0416666666666667,17.071,1.0778513268115515,15.825,1.1627172195892574,13.5658,1.3563520028306477,11.49065,1.6013019280893594,81.78913738019168,1.2710314129985498,1.123283112885498,15.825,19.05211864313091,12.59788135686909,0.4078506973941119,0.8099999999999997,17.8,-0.024966622730461057,0.5341894801851417,18.25,0.07330744966474347,0.5364123275430566,16.96,0.0029524674532681715,0.5270497101552575,16.81,-0.022935436398883204,0.5289080481793774,15.81,0.006345198953850772,0.5438672259762077,0.522278498450129
2023-07-06,18.9,18.4,19.29,17.8,0,0.02681125745065677,0.02717391304347827,8.0,0.125,0.125,1.0,1.0,0.025,1,0.5804694877914198,0.4847468636322158,0.522278498450129,0.42216249755845986,0.34177809231691375,0.3081488202546994,18.062,1.0463957479791828,17.375,1.0877697841726617,16.0915,1.1745331386135536,13.735999999999999,1.3759464181712289,11.53215,1.6388964763725757,78.57142857142856,1.3350424579498004,1.1656349818983585,16.0915,19.413454244116107,12.769545755883893,0.4128831052563287,0.8135714285714283,18.4,0.033152207316900335,0.5203610062640364,17.8,-0.024966622730461057,0.5341894801851417,18.25,0.07330744966474347,0.5364123275430566,16.91,0.005931215489964707,0.5278205910914268,15.86,0.0031575649853212867,0.5440733627997125,0.5090918351636445
2023-07-07,20.19,18.9,20.19,18.9,0,0.06602551025914963,0.06825396825396846,8.0,0.125,0.125,1.0,1.0,0.025,1,0.6197373530533237,0.5328663681938107,0.5090918351636445,0.4373920020719643,0.33841378619104945,0.31371293784772136,18.708,1.0792174470814626,17.803,1.1340785260911082,16.424500000000002,1.2292611647234315,13.932,1.4491817398794145,11.58185,1.7432448184012055,82.35294117647058,1.4728853853851192,1.2270850625957106,16.424500000000002,19.991503607629685,12.857496392370319,0.4343515610983205,0.7814285714285713,18.9,0.02681125745065677,0.522278498450129,18.4,0.033152207316900335,0.5203610062640364,17.8,-0.024966622730461057,0.5341894801851417,16.96,0.0029524674532681715,0.5270497101552575,15.91,0.0031476261429935516,0.5433193919647685,0.564392512832622
