Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2020-02-26,5.4,5.45,5.5,5.35,3650000.0,-0.92,-0.00917431192660545,-0.009216655104923952,8.494673132312075e-05,0.009216655104923952,0.6504758136878489,0.5012217550584198,FIRSTHOLDCO
2020-02-27,5.1,5.4,5.4,5.05,18610000.0,-5.56,-0.05555555555555569,-0.057158413839948755,0.0032670842726988452,0.057158413839948755,0.705210545860473,0.5244015008282115,FIRSTHOLDCO
2020-02-28,4.7,5.1,5.0,4.6,32909999.999999996,-7.84,-0.07843137254901955,-0.08167803101426713,0.006671300750367583,0.08167803101426713,0.7659274425447107,0.5698396376142784,FIRSTHOLDCO
2020-03-02,4.7,4.7,5.1,4.25,16760000.000000002,0.0,0.0,0.0,0.0,0.0,0.7061614317718216,0.5533186095944941,FIRSTHOLDCO
2020-03-03,5.15,4.7,5.15,4.7,32189999.999999996,9.57,0.0957446808510638,0.09143420595963185,0.008360214019468376,0.09143420595963185,1.0572471680575373,0.6055338929621821,FIRSTHOLDCO
2020-03-04,5.65,5.15,5.65,5.5,50250000.0,9.71,0.09708737864077666,0.09265883048270476,0.008585658866422617,0.09265883048270476,1.2914725873315802,0.6958221514639996,FIRSTHOLDCO
2020-03-05,5.75,5.65,5.8,5.55,23910000.0,1.77,0.017699115044247815,0.017544309650909525,0.00030780280112699713,0.017544309650909525,1.1515018566637865,0.6934084961232393,FIRSTHOLDCO
2020-03-06,5.35,5.75,5.65,5.35,10250000.0,-6.96,-0.06956521739130439,-0.07210329390134394,0.005198884991423583,0.07210329390134394,1.096856887751731,0.7180599571343365,FIRSTHOLDCO
2020-03-09,4.85,5.0,5.0,4.85,4880000.0,-9.35,-0.09345794392523366,-0.09811785595852336,0.009627113657897538,0.09811785595852336,1.4172450628344448,0.7858975069738589,FIRSTHOLDCO
2020-03-10,4.4,4.4,4.8,4.4,163960000.0,-9.28,-0.09278350515463907,-0.09737416402517624,0.009481727819601925,0.09737416402517624,1.3339954716881373,0.8411386636349132,FIRSTHOLDCO
2020-03-11,4.4,4.4,4.7,4.35,303030000.0,0.0,0.0,0.0,0.0,0.0,0.8734740892322254,0.8388379812498773,FIRSTHOLDCO
2020-03-12,4.0,4.4,4.2,4.0,31950000.0,-9.09,-0.09090909090909094,-0.0953101798043249,0.00908403037433274,0.0953101798043249,0.6665250741840609,0.8799038881260363,FIRSTHOLDCO
2020-03-13,4.0,4.0,4.05,3.6,120090000.0,0.0,0.0,0.0,0.0,0.0,0.8429830023232058,0.8771082494196144,FIRSTHOLDCO
2020-03-16,3.7,4.0,4.0,3.6,135300000.0,-7.5,-0.07499999999999996,-0.0779615414697118,0.0060780019483335935,0.0779615414697118,0.7934841076370248,0.8990284980462036,FIRSTHOLDCO
2020-03-17,4.0,3.7,4.05,3.8,119270000.0,8.11,0.08108108108108092,0.07796154146971171,0.006078001948333579,0.07796154146971171,1.1061931912448209,0.9620976072380133,FIRSTHOLDCO
2020-03-18,4.0,4.05,4.15,4.0,60820000.0,0.0,0.0,0.0,0.0,0.0,1.1061931912448209,0.9639466298080364,FIRSTHOLDCO
2020-03-19,4.0,4.0,4.15,3.95,35180000.0,0.0,0.0,0.0,0.0,0.0,0.8751161325732895,0.9654346330817676,FIRSTHOLDCO
2020-03-20,4.0,4.0,4.1,4.0,34350000.0,0.0,0.0,0.0,0.0,0.0,0.8751161325732895,0.9654346330817676,FIRSTHOLDCO
2020-03-23,3.85,4.15,4.15,3.6,46680000.0,-3.75,-0.03749999999999998,-0.03822121282019774,0.0014608611094468482,0.03822121282019774,0.6745733998264436,0.965893129873893,FIRSTHOLDCO
2020-03-24,3.9,3.85,4.0,3.85,24710000.0,1.3,0.01298701298701288,0.012903404835907782,0.00016649785635932835,0.012903404835907782,0.3073225068093099,0.9441720572038494,FIRSTHOLDCO
2020-03-25,4.0,3.9,4.15,4.0,18570000.0,2.56,0.025641025641025772,0.02531780798429,0.0006409914011293786,0.02531780798429,0.37802919611709807,0.9427436094690148,FIRSTHOLDCO
2020-03-26,4.15,4.0,4.2,4.05,6960000.0,3.75,0.03750000000000009,0.0368139731227164,0.0013552686170800853,0.0368139731227164,0.4595776446018406,0.959471823105367,FIRSTHOLDCO
2020-03-27,4.05,4.15,4.35,4.0,36440000.0,-2.41,-0.024096385542168752,-0.02439145312415924,0.0005949429855080575,0.02439145312415924,0.5136389633202967,0.9469032025197801,FIRSTHOLDCO
2020-03-30,4.0,4.05,4.05,3.9,18810000.0,-1.23,-0.012345679012345623,-0.012422519998557096,0.000154319003114551,0.012422519998557096,0.4062639553320321,0.9114778933014489,FIRSTHOLDCO
2020-03-31,3.95,4.0,4.15,3.95,8410000.0,-1.25,-0.012499999999999956,-0.012578782206860073,0.00015822576180761955,0.012578782206860073,0.4253132333052299,0.9111840597992923,FIRSTHOLDCO
2020-04-01,3.9,3.95,4.0,3.9,14940000.0,-1.27,-0.012658227848101333,-0.012739025777429826,0.0001622827777580216,0.012739025777429826,0.3803958129339418,0.8358941225144919,FIRSTHOLDCO
2020-04-02,3.7,3.9,4.15,3.7,28960000.0,-5.13,-0.05128205128205121,-0.05264373348542191,0.002771362675284132,0.05264373348542191,0.2756924292926902,0.7512088259735632,FIRSTHOLDCO
2020-04-03,3.95,3.7,3.95,3.75,59680000.0,6.76,0.06756756756756754,0.06538275926285171,0.004274905208824021,0.06538275926285171,0.6826076409452843,0.7982658727826039,FIRSTHOLDCO
2020-04-06,4.0,3.95,4.0,3.95,98620000.0,1.27,0.012658227848101111,0.012578782206859965,0.00015822576180761686,0.012578782206859965,0.6885311450365397,0.7794675173363337,FIRSTHOLDCO
2020-04-07,4.4,4.0,4.4,4.05,32380000.000000004,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.9432584343189785,0.8036026855098996,FIRSTHOLDCO
2020-04-08,4.4,4.55,4.8,4.4,64709999.99999999,0.0,0.0,0.0,0.0,0.0,0.9180593712596894,0.7293809308746009,FIRSTHOLDCO
2020-04-09,4.7,4.4,4.8,4.45,56020000.0,6.82,0.06818181818181812,0.06595796779179737,0.004350453515223779,0.06595796779179737,0.6360433162506355,0.764331069959991,FIRSTHOLDCO
2020-04-14,4.8,4.7,4.85,4.55,51820000.0,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.6368985927809926,0.6767523061986497,FIRSTHOLDCO
2020-04-15,4.85,4.8,4.95,4.5,74760000.0,1.04,0.01041666666666674,0.010362787035546658,0.00010738735514409388,0.010362787035546658,0.6428522060050091,0.6760289201275831,FIRSTHOLDCO
2020-04-16,4.55,4.85,4.85,4.55,65670000.0,-6.19,-0.061855670103092786,-0.06385147198653278,0.00407701047484698,0.06385147198653278,0.7426039469926403,0.6545384667616844,FIRSTHOLDCO
2020-04-17,4.7,4.55,4.7,4.55,47700000.0,3.3,0.03296703296703307,0.032435275753153955,0.0010520471131831369,0.032435275753153955,0.7596600483340489,0.6124928423392323,FIRSTHOLDCO
2020-04-20,4.7,4.7,5.0,4.6,115320000.0,0.0,0.0,0.0,0.0,0.0,0.5981810193140628,0.6124928423392323,FIRSTHOLDCO
2020-04-21,4.25,4.4,4.4,4.0,71060000.0,-9.57,-0.09574468085106391,-0.10064352577968753,0.010129119281366629,0.10064352577968753,0.8839811830357288,0.7184522442426013,FIRSTHOLDCO
2020-04-22,4.25,4.25,4.4,4.2,30720000.0,0.0,0.0,0.0,0.0,0.0,0.861117900479994,0.7184522442426013,FIRSTHOLDCO
2020-04-23,4.45,4.25,4.45,4.25,32640000.0,4.71,0.04705882352941182,0.04598511324182344,0.0021146306398633252,0.04598511324182344,0.9118182268304741,0.7169593629521036,FIRSTHOLDCO
2020-04-24,4.35,4.45,4.45,4.3,25720000.0,-2.25,-0.022471910112359716,-0.02272825107755629,0.0005165733970444387,0.02272825107755629,0.8534886075172039,0.7237904329265127,FIRSTHOLDCO
2020-04-27,4.35,4.35,4.4,4.25,7430000.0,0.0,0.0,0.0,0.0,0.0,0.8534886075172039,0.720228525086468,FIRSTHOLDCO
2020-04-28,4.45,4.35,4.5,4.3,39120000.0,2.3,0.02298850574712663,0.02272825107755631,0.0005165733970444395,0.02272825107755631,0.41432551487533387,0.7137649203751645,FIRSTHOLDCO
2020-04-29,4.6,4.45,4.65,4.45,56620000.0,3.37,0.033707865168539186,0.033152207316900335,0.0010990688499827401,0.033152207316900335,0.43432833262659953,0.7134465778082615,FIRSTHOLDCO
2020-04-30,4.6,4.6,4.65,4.55,62940000.0,0.0,0.0,0.0,0.0,0.0,0.34710418906537127,0.7106833026882748,FIRSTHOLDCO
2020-05-04,4.6,4.6,4.65,4.55,40710000.0,0.0,0.0,0.0,0.0,0.0,0.24988072878874032,0.7077234874040281,FIRSTHOLDCO
2020-05-05,4.7,4.6,4.7,4.65,19130000.0,2.17,0.021739130434782705,0.021506205220963682,0.0004625168630062055,0.021506205220963682,0.23551318018843992,0.7054725442036975,FIRSTHOLDCO
2020-05-06,4.9,4.7,5.0,4.75,91920000.0,4.26,0.042553191489361764,0.04167269640056808,0.0017366136252939199,0.04167269640056808,0.3014341689167612,0.6769036665514863,FIRSTHOLDCO
2020-05-07,4.7,4.9,4.8,4.65,115570000.0,-4.08,-0.04081632653061229,-0.041672696400568074,0.0017366136252939192,0.041672696400568074,0.4920611412035564,0.6748526779480405,FIRSTHOLDCO
2020-05-08,4.7,4.7,4.8,4.65,63050000.0,0.0,0.0,0.0,0.0,0.0,0.4920611412035564,0.6752493584436557,FIRSTHOLDCO
2020-05-11,4.7,4.7,4.75,4.7,44110000.0,0.0,0.0,0.0,0.0,0.0,0.4920611412035564,0.5953965825483823,FIRSTHOLDCO
2020-05-12,4.75,4.7,4.85,4.7,27850000.0,1.06,0.010638297872340496,0.010582109330537008,0.00011198103788343841,0.010582109330537008,0.47376910103589365,0.5958215283566234,FIRSTHOLDCO
2020-05-13,4.8,4.75,4.9,4.7,50770000.0,1.05,0.010526315789473717,0.010471299867295437,0.00010964812091082143,0.010471299867295437,0.34352924524371836,0.5521034577912949,FIRSTHOLDCO
2020-05-14,4.95,4.8,5.0,4.85,18840000.0,3.12,0.03125,0.030771658666753687,0.0009468949771031973,0.030771658666753687,0.1994378751792413,0.557550011536298,FIRSTHOLDCO
2020-05-15,4.95,4.95,5.0,4.9,19710000.0,0.0,0.0,0.0,0.0,0.0,0.1994378751792413,0.5566211983484073,FIRSTHOLDCO
2020-05-18,4.9,4.95,5.0,4.9,20530000.0,-1.01,-0.010101010101010055,-0.010152371464017962,0.0001030706463434062,0.010152371464017962,0.24130714784786336,0.5066658019981073,FIRSTHOLDCO
2020-05-19,5.1,4.9,5.1,4.9,33870000.0,4.08,0.04081632653061207,0.04000533461369899,0.0016004267975540227,0.04000533461369899,0.331955140239877,0.5127496790923227,FIRSTHOLDCO
2020-05-20,5.15,5.1,5.25,5.0,25600000.0,0.98,0.009803921568627638,0.009756174945364874,9.518294956456531e-05,0.009756174945364874,0.3325021740981591,0.5129309803592809,FIRSTHOLDCO
2020-05-21,5.35,5.15,5.35,5.15,44360000.0,3.88,0.03883495145631044,0.038099846232270175,0.0014515982829226318,0.038099846232270175,0.35872009969184143,0.35635449204843656,FIRSTHOLDCO
2020-05-22,5.2,5.35,5.3,5.15,30070000.0,-2.8,-0.028037383177569986,-0.0284379353205334,0.0008087161652948411,0.0284379353205334,0.47447703634730676,0.3801947501954085,FIRSTHOLDCO
2020-05-27,5.7,5.2,5.7,5.25,120860000.0,9.62,0.09615384615384626,0.09180754925312289,0.008428626099864585,0.09180754925312289,0.7014659723976626,0.46016467840043374,FIRSTHOLDCO
2020-05-28,5.5,5.75,5.85,5.35,47390000.0,-3.51,-0.03508771929824561,-0.03571808260207923,0.0012757814247689552,0.03571808260207923,0.8294193691923737,0.4744209719176671,FIRSTHOLDCO
2020-05-29,5.35,5.5,5.55,5.25,75200000.0,-2.73,-0.027272727272727337,-0.027651531330510123,0.000764607184922183,0.027651531330510123,0.8852443722356477,0.49196959562921166,FIRSTHOLDCO
2020-06-01,5.45,5.35,5.45,5.35,41010000.0,1.87,0.01869158878504673,0.01851904776723753,0.0003429551302052254,0.01851904776723753,0.8531013912061851,0.49079632034096493,FIRSTHOLDCO
2020-06-02,5.45,5.45,5.5,5.35,27700000.0,0.0,0.0,0.0,0.0,0.0,0.8083140638514548,0.48418769103091275,FIRSTHOLDCO
2020-06-03,5.5,5.45,5.6,5.4,50290000.0,0.92,0.00917431192660545,0.009132483563272474,8.340225603344191e-05,0.009132483563272474,0.3732695430804505,0.4833015105885552,FIRSTHOLDCO
2020-06-04,5.5,5.5,5.55,5.35,41350000.0,0.0,0.0,0.0,0.0,0.0,0.27391744738722495,0.4833015105885552,FIRSTHOLDCO
2020-06-05,5.4,5.5,5.5,5.3,15550000.0,-1.82,-0.018181818181818077,-0.01834913866819643,0.00033669088986470146,0.01834913866819643,0.21675263914895965,0.48947733455424275,FIRSTHOLDCO
2020-06-08,5.5,5.4,5.5,5.35,34500000.0,1.85,0.01851851851851838,0.0183491386681964,0.0003366908898647003,0.0183491386681964,0.21593176196900116,0.4748772824351974,FIRSTHOLDCO
2020-06-09,5.35,5.5,5.45,5.3,17920000.0,-2.73,-0.027272727272727337,-0.027651531330510123,0.000764607184922183,0.027651531330510123,0.30253332421829215,0.4595646266552029,FIRSTHOLDCO
2020-06-10,5.35,5.35,5.45,5.05,31210000.0,0.0,0.0,0.0,0.0,0.0,0.2845333974123772,0.4595646266552029,FIRSTHOLDCO
2020-06-11,5.35,5.35,5.4,5.35,25060000.0,0.0,0.0,0.0,0.0,0.0,0.2845333974123772,0.4595646266552029,FIRSTHOLDCO
2020-06-15,5.25,5.35,5.4,5.25,24350000.0,-1.87,-0.01869158878504662,-0.01886848430438269,0.00035601969994473597,0.01886848430438269,0.28602741322078706,0.4672600522353957,FIRSTHOLDCO
2020-06-16,5.15,5.25,5.3,5.15,26950000.0,-1.9,-0.01904761904761898,-0.019231361927887533,0.0003698452816014021,0.019231361927887533,0.19856202174590715,0.47397087032228774,FIRSTHOLDCO
2020-06-17,5.05,5.15,5.2,5.0,35370000.0,-1.94,-0.019417475728155442,-0.019608471388376424,0.00038449215018877684,0.019608471388376424,0.167306157311889,0.46935505560866597,FIRSTHOLDCO
2020-06-18,5.1,5.05,5.1,5.05,10730000.0,0.99,0.00990099009900991,0.00985229644301164,9.70677452009798e-05,0.00985229644301164,0.21728152897505404,0.47034297929371,FIRSTHOLDCO
2020-06-19,5.3,5.1,5.35,5.1,9890000.0,3.92,0.03921568627450989,0.03846628082779614,0.001479654760722877,0.03846628082779614,0.4100915875169241,0.48518812949139184,FIRSTHOLDCO
2020-06-22,5.25,5.3,5.3,5.25,5060000.0,-0.94,-0.009433962264150941,-0.00947874395454377,8.984658695580006e-05,0.00947874395454377,0.3905343916407353,0.46857733686919806,FIRSTHOLDCO
2020-06-23,5.25,5.25,5.3,5.2,12050000.0,0.0,0.0,0.0,0.0,0.0,0.35292606557908585,0.46759777017255166,FIRSTHOLDCO
2020-06-24,5.3,5.25,5.45,5.25,44450000.0,0.95,0.00952380952380949,0.009478743954543739,8.984658695579947e-05,0.009478743954543739,0.2850213289742508,0.4490641492435338,FIRSTHOLDCO
2020-06-25,5.25,5.3,5.35,5.25,9930000.0,-0.94,-0.009433962264150941,-0.00947874395454377,8.984658695580006e-05,0.00947874395454377,0.3156133092188321,0.43886080839760455,FIRSTHOLDCO
2020-06-26,5.2,5.25,5.2,5.2,6710000.0,-0.95,-0.00952380952380949,-0.009569451016150672,9.157439275050714e-05,0.009569451016150672,0.13482761831035797,0.2873146822101042,FIRSTHOLDCO
2020-06-29,5.3,5.2,5.3,5.15,17380000.0,1.92,0.019230769230769162,0.01904819497069441,0.0003628337316415879,0.01904819497069441,0.197018564601129,0.2743729721663353,FIRSTHOLDCO
2020-06-30,5.25,5.3,5.45,5.15,68210000.0,-0.94,-0.009433962264150941,-0.00947874395454377,8.984658695580006e-05,0.00947874395454377,0.21356197407625657,0.2595923072544019,FIRSTHOLDCO
2020-07-01,5.2,5.25,5.25,5.15,9860000.0,-0.95,-0.00952380952380949,-0.009569451016150672,9.157439275050714e-05,0.009569451016150672,0.20284443181347175,0.25121983511912044,FIRSTHOLDCO
2020-07-02,5.1,5.2,5.25,5.0,21570000.0,-1.92,-0.019230769230769384,-0.01941808585710174,0.00037706205835377456,0.01941808585710174,0.23070467990563537,0.25795730767415137,FIRSTHOLDCO
2020-07-03,5.05,5.1,5.15,5.0,8289999.999999999,-0.98,-0.009803921568627416,-0.009852296443011594,9.706774520097891e-05,0.009852296443011594,0.23100456253271706,0.2549230576560134,FIRSTHOLDCO
2020-07-06,5.05,5.05,5.1,5.0,8500000.0,0.0,0.0,0.0,0.0,0.0,0.10900765792393205,0.2549230576560134,FIRSTHOLDCO
2020-07-07,5.1,5.05,5.15,5.1,7840000.0,0.99,0.00990099009900991,0.00985229644301164,9.70677452009798e-05,0.00985229644301164,0.17654217176291825,0.2537282905513052,FIRSTHOLDCO
2020-07-08,5.3,5.1,5.3,5.1,10470000.0,3.92,0.03921568627450989,0.03846628082779614,0.001479654760722877,0.03846628082779614,0.3530325629151906,0.28269490140061143,FIRSTHOLDCO
2020-07-09,5.25,5.3,5.3,5.25,8500000.0,-0.94,-0.009433962264150941,-0.00947874395454377,8.984658695580006e-05,0.00947874395454377,0.31705145780291677,0.2683729595323951,FIRSTHOLDCO
2020-07-10,5.2,5.25,5.25,5.2,4099999.9999999995,-0.95,-0.00952380952380949,-0.009569451016150672,9.157439275050714e-05,0.009569451016150672,0.316177043864297,0.27001160137598335,FIRSTHOLDCO
2020-07-13,5.2,5.2,5.2,5.1,5200000.0,0.0,0.0,0.0,0.0,0.0,0.316177043864297,0.27001160137598335,FIRSTHOLDCO
2020-07-14,5.1,5.2,5.2,5.1,10930000.0,-1.92,-0.019230769230769384,-0.01941808585710174,0.00037706205835377456,0.01941808585710174,0.35833319874570085,0.2704671179947145,FIRSTHOLDCO
2020-07-15,5.05,5.1,5.1,5.0,12860000.0,-0.98,-0.009803921568627416,-0.009852296443011594,9.706774520097891e-05,0.009852296443011594,0.10900765792393201,0.26455422136869244,FIRSTHOLDCO
2020-07-16,5.0,5.05,5.2,5.0,20670000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.10900865633872474,0.2579983318759637,FIRSTHOLDCO
2020-07-17,5.0,5.0,5.0,4.95,11330000.0,0.0,0.0,0.0,0.0,0.0,0.12932756563968484,0.2552728044328287,FIRSTHOLDCO
2020-07-20,4.95,5.0,5.0,4.95,10970000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.10900970468253829,0.21266886520522554,FIRSTHOLDCO
2020-07-21,4.95,4.95,5.0,4.95,82200000.0,0.0,0.0,0.0,0.0,0.0,0.08652924645739705,0.21170538024542138,FIRSTHOLDCO
2020-07-22,4.95,4.95,5.0,4.95,18410000.0,0.0,0.0,0.0,0.0,0.0,0.08695297045038519,0.21170538024542138,FIRSTHOLDCO
2020-07-23,5.0,4.95,5.0,4.95,42670000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.1128147401574363,0.21213198924793858,FIRSTHOLDCO
2020-07-24,4.95,5.0,5.1,4.9,28130000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.13348420069620962,0.2123687056817232,FIRSTHOLDCO
2020-07-27,5.0,4.95,5.05,5.0,9950000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.13348420069620986,0.21534556049654502,FIRSTHOLDCO
2020-07-28,4.95,5.0,5.1,4.9,17040000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.1595441355662445,0.202970857790287,FIRSTHOLDCO
2020-07-29,5.0,4.95,5.1,4.95,9720000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.17477184393458908,0.20666408024362926,FIRSTHOLDCO
2020-08-03,5.05,5.05,5.3,5.05,13530000.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.17448320558606964,0.20908838819409042,FIRSTHOLDCO
2020-08-04,5.05,5.05,5.1,5.05,11720000.0,0.0,0.0,0.0,0.0,0.0,0.1424358966936916,0.19855171785512551,FIRSTHOLDCO
2020-08-05,5.05,5.05,5.05,5.0,66440000.0,0.0,0.0,0.0,0.0,0.0,0.13310606084923526,0.19559645119687016,FIRSTHOLDCO
2020-08-06,5.05,5.05,5.05,5.0,29780000.0,0.0,0.0,0.0,0.0,0.0,0.0869529704503859,0.19559645119687016,FIRSTHOLDCO
2020-08-07,5.05,5.05,5.1,5.05,22960000.0,0.0,0.0,0.0,0.0,0.0,0.07064034143469293,0.19229320706711583,FIRSTHOLDCO
2020-08-10,5.05,5.05,5.2,5.05,22940000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034744800142434,FIRSTHOLDCO
2020-08-11,5.1,5.05,5.2,5.1,8020000.0,0.99,0.00990099009900991,0.00985229644301164,9.70677452009798e-05,0.00985229644301164,0.0699443661643265,0.13408239393623383,FIRSTHOLDCO
2020-08-12,5.05,5.1,5.1,5.05,13950000.0,-0.98,-0.009803921568627416,-0.009852296443011594,9.706774520097891e-05,0.009852296443011594,0.11059175328804313,0.13430345421074383,FIRSTHOLDCO
2020-08-13,5.05,5.05,5.05,5.05,7840000.0,0.0,0.0,0.0,0.0,0.0,0.11059175328804313,0.13430345421074383,FIRSTHOLDCO
2020-08-14,5.0,5.05,5.05,5.0,46460000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.13122725987131584,0.12170750624542614,FIRSTHOLDCO
2020-08-17,5.0,5.0,5.1,5.0,12710000.0,0.0,0.0,0.0,0.0,0.0,0.13122725987131584,0.11732665709545483,FIRSTHOLDCO
2020-08-18,5.0,5.0,5.0,4.95,14350000.0,0.0,0.0,0.0,0.0,0.0,0.086091958059386,0.11214916609651775,FIRSTHOLDCO
2020-08-19,5.0,5.0,5.0,4.95,10530000.0,0.0,0.0,0.0,0.0,0.0,0.07064034143469612,0.11214916609651775,FIRSTHOLDCO
2020-08-20,5.0,5.0,5.05,5.0,9980000.0,0.0,0.0,0.0,0.0,0.0,0.07064034143469612,0.10603826359387629,FIRSTHOLDCO
2020-08-21,5.0,5.0,5.05,5.0,17890000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10603826359387629,FIRSTHOLDCO
2020-08-24,5.0,5.0,5.05,4.95,12020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10603826359387629,FIRSTHOLDCO
2020-08-25,5.0,5.0,5.05,5.0,3050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10015988386967238,FIRSTHOLDCO
2020-08-26,5.05,5.0,5.05,5.0,17830000.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.07064034143469612,0.09882704202485809,FIRSTHOLDCO
2020-08-27,5.05,5.05,5.05,5.0,19800000.0,0.0,0.0,0.0,0.0,0.0,0.07064034143469612,0.0931379526641975,FIRSTHOLDCO
2020-08-28,4.95,5.05,5.0,4.9,15650000.0,-1.98,-0.01980198019801971,-0.020000666706669428,0.00040002666871127493,0.020000666706669428,0.17368516305846157,0.11181101530266971,FIRSTHOLDCO
2020-08-31,4.9,4.95,4.95,4.9,22260000.0,-1.01,-0.010101010101010055,-0.010152371464017962,0.0001030706463434062,0.010152371464017962,0.1810801505430548,0.1108277361380594,FIRSTHOLDCO
2020-09-01,5.05,4.9,5.05,4.95,5850000.0,3.06,0.030612244897959107,0.030153038170687457,0.0009092057109229348,0.030153038170687457,0.3065373524949288,0.15078512600846308,FIRSTHOLDCO
2020-09-02,5.05,5.05,5.05,5.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.2982869266940638,0.15078512600846308,FIRSTHOLDCO
2020-09-03,5.05,5.05,5.1,5.05,9790000.0,0.0,0.0,0.0,0.0,0.0,0.2982869266940638,0.15078512600846308,FIRSTHOLDCO
2020-09-04,5.0,5.05,5.05,5.0,9530000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.2621798356960609,0.15467470133941813,FIRSTHOLDCO
2020-09-07,4.95,5.0,5.0,4.95,19830000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.2618824635979396,0.15816563863033894,FIRSTHOLDCO
2020-09-08,5.05,4.95,5.05,4.95,28240000.0,2.02,0.02020202020202011,0.020000666706669435,0.0004000266687112752,0.020000666706669435,0.19442951222671548,0.17405953369560598,FIRSTHOLDCO
2020-09-09,4.95,5.05,5.05,4.95,33439999.999999996,-1.98,-0.01980198019801971,-0.020000666706669428,0.00040002666871127493,0.020000666706669428,0.24075751146696692,0.18324651173016035,FIRSTHOLDCO
2020-09-10,5.0,4.95,5.0,4.95,20060000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.26099920247468467,0.18467339068272862,FIRSTHOLDCO
2020-09-11,5.05,5.0,5.05,5.0,5670000.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.2609992024746846,0.18817858841061286,FIRSTHOLDCO
2020-09-14,5.1,5.05,5.15,5.05,19630000.0,0.99,0.00990099009900991,0.00985229644301164,9.70677452009798e-05,0.00985229644301164,0.24060480200965687,0.18748715646022718,FIRSTHOLDCO
2020-09-15,5.0,5.1,5.05,5.0,51440000.0,-1.96,-0.019607843137254832,-0.019802627296179643,0.0003921440478313991,0.019802627296179643,0.25956822557134357,0.20081766672510712,FIRSTHOLDCO
2020-09-16,4.95,5.0,5.0,4.95,13540000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.2231257063974101,0.20381326325373017,FIRSTHOLDCO
2020-09-17,4.9,5.0,5.0,4.9,33530000.0,-1.01,-0.010101010101010055,-0.010152371464017962,0.0001030706463434062,0.010152371464017962,0.21159458062842737,0.20652905931792684,FIRSTHOLDCO
2020-09-18,4.95,4.9,5.0,4.5,35790000.0,1.02,0.010204081632652962,0.010152371464017908,0.00010307064634340512,0.010152371464017908,0.2124393823492763,0.21008861598379894,FIRSTHOLDCO
2020-09-21,4.9,4.95,4.95,4.9,43390000.0,-1.01,-0.010101010101010055,-0.010152371464017962,0.0001030706463434062,0.010152371464017962,0.17430901388481365,0.21272431132948008,FIRSTHOLDCO
2020-09-22,5.0,4.9,5.0,4.9,24140000.0,2.04,0.020408163265306145,0.02020270731751947,0.0004081493829573547,0.02020270731751947,0.22706242772332938,0.22503156330976917,FIRSTHOLDCO
2020-09-23,5.0,5.0,5.0,4.95,82740000.0,0.0,0.0,0.0,0.0,0.0,0.20957348764941147,0.22503156330976917,FIRSTHOLDCO
2020-09-24,5.05,5.0,5.1,5.0,5630000.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.18298058067856954,0.22503156330976917,FIRSTHOLDCO
2020-09-25,5.15,5.05,5.2,5.05,34220000.0,1.98,0.01980198019801982,0.019608471388376337,0.0003844921501887734,0.019608471388376337,0.20712195312275625,0.23505980151421874,FIRSTHOLDCO
2020-09-28,5.35,5.15,5.35,5.15,7170000.0,3.88,0.03883495145631044,0.038099846232270175,0.0014515982829226318,0.038099846232270175,0.2244047591007227,0.2551673885314705,FIRSTHOLDCO
