Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2020-03-17,95.0,93.1,95.0,92.5,1210000.0,2.04,0.020408163265306145,0.02020270731751947,0.0004081493829573547,0.02020270731751947,0.7908880298178932,0.5517923260270036,MTNN
2020-03-18,104.5,95.0,104.5,104.0,3680000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,1.1354127022147733,0.660548853709203,MTNN
2020-03-19,99.5,104.5,99.5,99.5,705550.0,-4.78,-0.04784688995215314,-0.04902942724031864,0.0024038847355136997,0.04902942724031864,0.8340360299043132,0.677516652761706,MTNN
2020-03-20,103.0,99.5,103.0,103.0,1420000.0,3.52,0.035175879396984966,0.03457134406508872,0.0011951778304667452,0.03457134406508872,0.835983299276925,0.6926299098222349,MTNN
2020-03-23,103.0,103.0,105.5,97.0,2420000.0,0.0,0.0,0.0,0.0,0.0,0.8343117771656869,0.6926299098222349,MTNN
2020-03-24,103.0,103.0,103.0,95.0,759240.0,0.0,0.0,0.0,0.0,0.0,0.8465623898864705,0.6926299098222349,MTNN
2020-03-25,100.0,103.0,100.0,100.0,925650.0,-2.91,-0.029126213592232997,-0.02955880224154439,0.0008737227899547297,0.02955880224154439,0.5073195751016498,0.69714043901626,MTNN
2020-03-26,100.0,100.0,104.0,98.9,601070.0,0.0,0.0,0.0,0.0,0.0,0.36058862549287335,0.6899276822729323,MTNN
2020-03-27,100.0,100.0,100.0,100.0,920890.0,0.0,0.0,0.0,0.0,0.0,0.20984667882460797,0.6898320982517762,MTNN
2020-03-30,90.0,100.0,100.0,90.0,2620000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.7245941930574273,0.7712972587204809,MTNN
2020-03-31,90.0,90.0,99.0,92.0,509480.0,0.0,0.0,0.0,0.0,0.0,0.7245941930574273,0.7712972587204809,MTNN
2020-04-01,98.4,90.0,98.4,98.4,1780000.0,9.33,0.09333333333333349,0.08923113372794282,0.007962195226374015,0.08923113372794282,1.0943916720751539,0.8245641328065474,MTNN
2020-04-02,92.8,98.4,95.0,92.8,1330000.0,-5.69,-0.056910569105691144,-0.05859416426605294,0.0034332760860371955,0.05859416426605294,1.160566257374014,0.8427005019024739,MTNN
2020-04-03,92.0,92.8,92.0,90.0,2620000.0,-0.86,-0.008620689655172376,-0.008658062743114541,7.49620504637081e-05,0.008658062743114541,1.1551574369255542,0.8419116615959198,MTNN
2020-04-06,92.0,92.0,92.5,92.0,3350000.0,0.0,0.0,0.0,0.0,0.0,0.8464931130081076,0.8419116615959198,MTNN
2020-04-07,94.8,92.0,94.8,94.2,4040000.0,3.04,0.0304347826086957,0.029980832211935857,0.0008988503001202507,0.029980832211935857,0.8632770172139852,0.8530120074055216,MTNN
2020-04-08,95.0,94.8,96.9,94.9,3550000.0,0.21,0.0021097046413502962,0.0021074823395647994,4.4414818115775206e-06,0.0021074823395647994,0.5121976918590111,0.7783288738523461,MTNN
2020-04-09,95.0,95.0,95.0,95.0,829250.0,0.0,0.0,0.0,0.0,0.0,0.23390785583939605,0.7783288738523461,MTNN
2020-04-14,98.0,95.0,98.0,98.0,2420000.0,3.16,0.03157894736842115,0.03109058707003118,0.0009666246043591901,0.03109058707003118,0.25982860667954544,0.6945637740509268,MTNN
2020-04-15,98.0,98.0,105.5,100.0,896570.0,0.0,0.0,0.0,0.0,0.0,0.25982860667954544,0.6945637740509268,MTNN
2020-04-16,101.5,98.0,101.5,101.5,1030000.0,3.57,0.03571428571428581,0.03509131981127019,0.001231400726096844,0.03509131981127019,0.28283574138156015,0.7035309499551449,MTNN
2020-04-17,101.5,101.5,109.0,102.0,413010.0,0.0,0.0,0.0,0.0,0.0,0.288594926078613,0.7011864726181092,MTNN
2020-04-20,100.0,96.5,100.0,100.0,1530000.0,-1.48,-0.014778325123152691,-0.014888612493750637,0.00022167078198906756,0.014888612493750637,0.34538417633850776,0.6176263220403476,MTNN
2020-04-21,100.0,100.0,107.4,95.0,1090000.0,0.0,0.0,0.0,0.0,0.0,0.29394016871491013,0.5935661230102093,MTNN
2020-04-22,100.0,100.0,100.0,100.0,915780.0,0.0,0.0,0.0,0.0,0.0,0.29394016871491013,0.5803036648107927,MTNN
2020-04-23,100.0,100.0,107.9,100.6,304830.0,0.0,0.0,0.0,0.0,0.0,0.10569866324721967,0.5803036648107927,MTNN
2020-04-24,104.0,100.0,104.0,104.0,849020.0,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.3215836882642154,0.5971622026221223,MTNN
2020-04-27,104.9,104.0,104.9,104.5,2110000.0,0.87,0.008653846153846123,0.008616616260878797,7.42460757872409e-05,0.008616616260878797,0.26972984472141187,0.5875476619851251,MTNN
2020-04-28,104.9,104.9,107.6,104.5,1500000.0,0.0,0.0,0.0,0.0,0.0,0.26972984472141187,0.5875476619851251,MTNN
2020-04-29,107.4,104.9,107.4,106.1,2430000.0,2.38,0.023832221163012424,0.02355266667251285,0.0005547281073864976,0.02355266667251285,0.2689232781965978,0.5920447249860358,MTNN
2020-04-30,112.0,107.4,112.0,110.1,3530000.0,4.28,0.04283054003724396,0.04193868922033024,0.001758853653519444,0.04193868922033024,0.29243303787111935,0.45516028967793415,MTNN
2020-05-04,116.0,112.0,116.0,116.0,1610000.0,3.57,0.03571428571428581,0.03509131981127019,0.001231400726096844,0.03509131981127019,0.27885997175735233,0.4612361507779604,MTNN
2020-05-05,120.0,116.0,120.0,117.0,7640000.0,3.45,0.034482758620689724,0.033901551675681416,0.0011493152060188974,0.033901551675681416,0.26049387947650127,0.37670885988386893,MTNN
2020-05-06,120.0,120.0,122.0,117.5,1460000.0,0.0,0.0,0.0,0.0,0.0,0.26049387947650127,0.2874658944927363,MTNN
2020-05-07,120.0,120.0,119.0,110.4,806240.0,0.0,0.0,0.0,0.0,0.0,0.3251763571771546,0.28102762546588167,MTNN
2020-05-08,112.0,120.0,113.0,112.0,2590000.0,-6.67,-0.06666666666666665,-0.06899287148695143,0.004760016316014996,0.06899287148695143,0.6707206062379749,0.3976112062149204,MTNN
2020-05-11,112.0,112.0,112.0,112.0,900750.0,0.0,0.0,0.0,0.0,0.0,0.597304140902535,0.39154424186479675,MTNN
2020-05-12,111.6,112.0,111.6,111.6,2380000.0,-0.36,-0.0035714285714286698,-0.003577821347884078,1.2800805597375041e-05,0.003577821347884078,0.48407593400635635,0.3931034423160641,MTNN
2020-05-13,110.0,111.6,111.6,110.0,1550000.0,-1.43,-0.014336917562723928,-0.014440684154794247,0.00020853335885852564,0.014440684154794247,0.4673657408568906,0.39977921664067545,MTNN
2020-05-14,110.0,110.0,113.0,110.0,746140.0,0.0,0.0,0.0,0.0,0.0,0.4673657408568906,0.3905554544174857,MTNN
2020-05-15,109.5,110.0,109.5,109.5,1430000.0,-0.45,-0.004545454545454519,-0.004555816535860691,2.0755464308421704e-05,0.004555816535860691,0.0939717320094543,0.3916811652000329,MTNN
2020-05-18,111.0,109.5,111.0,111.0,2140000.0,1.37,0.013698630136986356,0.013605652055778678,0.00018511376786291457,0.013605652055778678,0.16093572402560077,0.37790835297972447,MTNN
2020-05-19,111.0,111.0,115.0,110.0,842900.0,0.0,0.0,0.0,0.0,0.0,0.16044061673226404,0.37790835297972447,MTNN
2020-05-20,111.0,111.0,114.0,111.5,1330000.0,0.0,0.0,0.0,0.0,0.0,0.10926036627149388,0.37187382655192847,MTNN
2020-05-21,111.0,111.0,115.0,113.1,283790.0,0.0,0.0,0.0,0.0,0.0,0.10926036627149388,0.37187382655192847,MTNN
2020-05-22,115.0,111.0,115.0,115.0,2710000.0,3.6,0.03603603603603611,0.035401927050916,0.001253296438918378,0.035401927050916,0.24567841505206556,0.3858707625124566,MTNN
2020-05-27,115.0,115.0,115.0,114.9,3780000.0,0.0,0.0,0.0,0.0,0.0,0.2513287498904302,0.3858707625124566,MTNN
2020-05-28,116.0,115.0,120.0,116.0,3990000.0,0.87,0.008695652173912993,0.008658062743114531,7.496205046370792e-05,0.008658062743114531,0.24335184980369604,0.3674561002529493,MTNN
2020-05-29,116.0,116.0,117.0,116.0,3560000.0,0.0,0.0,0.0,0.0,0.0,0.24335184980369604,0.36765887924338286,MTNN
2020-06-01,116.0,116.0,116.0,116.0,2400000.0,0.0,0.0,0.0,0.0,0.0,0.24335184980369604,0.36765887924338286,MTNN
2020-06-02,116.5,116.0,118.0,116.5,1800000.0,0.43,0.004310344827586299,0.004301081899390702,1.8499305505266325e-05,0.004301081899390702,0.06141684304603973,0.36127253640798807,MTNN
2020-06-03,118.0,116.5,118.1,118.0,1730000.0,1.29,0.012875536480686733,0.012793351459909542,0.0001636698415767696,0.012793351459909542,0.08856104192036392,0.33578767940919246,MTNN
2020-06-04,116.0,118.0,117.6,116.0,8660000.0,-1.69,-0.016949152542372836,-0.017094433359300068,0.000292219651875551,0.017094433359300068,0.172877107606323,0.32024005965558117,MTNN
2020-06-05,116.0,116.0,118.0,116.0,183700.0,0.0,0.0,0.0,0.0,0.0,0.172877107606323,0.29560570882302106,MTNN
2020-06-08,118.0,116.0,118.0,118.0,895830.0,1.72,0.01724137931034475,0.01709443335930004,0.00029221965187555004,0.01709443335930004,0.21122112770472518,0.30262981394823524,MTNN
2020-06-09,118.0,118.0,119.0,118.0,844060.0,0.0,0.0,0.0,0.0,0.0,0.21229374967668918,0.30262981394823524,MTNN
2020-06-10,118.0,118.0,118.0,118.0,1130000.0,0.0,0.0,0.0,0.0,0.0,0.19188453855462032,0.1736204899884435,MTNN
2020-06-11,118.0,118.0,118.9,117.1,407190.0,0.0,0.0,0.0,0.0,0.0,0.12135843792059915,0.1736204899884435,MTNN
2020-06-15,116.0,118.0,116.0,116.0,839420.0,-1.69,-0.016949152542372836,-0.017094433359300068,0.000292219651875551,0.017094433359300068,0.19188453855462032,0.18547663524155295,MTNN
2020-06-16,115.0,116.0,115.2,115.0,1480000.0,-0.86,-0.008620689655172376,-0.008658062743114541,7.49620504637081e-05,0.008658062743114541,0.12155755816900923,0.18008384076355394,MTNN
2020-06-17,115.0,115.0,118.5,115.0,218680.0,0.0,0.0,0.0,0.0,0.0,0.12155755816900923,0.18008384076355394,MTNN
2020-06-18,115.5,115.0,115.5,115.0,5330000.0,0.43,0.004347826086956497,0.004338401598598141,1.8821728430718906e-05,0.004338401598598141,0.13616283175462096,0.17856070103760402,MTNN
2020-06-19,116.1,115.5,116.1,116.1,413680.0,0.52,0.0051948051948051965,0.0051813587419975845,2.6846478413274793e-05,0.0051813587419975845,0.15063008573522393,0.17431711764356478,MTNN
2020-06-22,116.1,116.1,118.4,115.1,136710.0,0.0,0.0,0.0,0.0,0.0,0.08712261717683678,0.17431711764356478,MTNN
2020-06-23,118.0,116.1,118.0,118.0,1300000.0,1.64,0.01636520241171402,0.016232735761818926,0.00026350171031303503,0.016232735761818926,0.10545851071170824,0.18075794801234907,MTNN
2020-06-24,118.0,118.0,118.0,118.0,888390.0,0.0,0.0,0.0,0.0,0.0,0.10545851071170824,0.18075794801234907,MTNN
2020-06-25,117.5,118.0,118.0,117.5,4700000.0,-0.42,-0.004237288135593209,-0.004246290881451097,1.8030986249894732e-05,0.004246290881451097,0.12535647633919111,0.13811407977081286,MTNN
2020-06-26,117.5,117.5,118.0,116.1,55950.0,0.0,0.0,0.0,0.0,0.0,0.12619927351812119,0.13811407977081286,MTNN
2020-06-29,117.5,117.5,117.5,117.5,1720000.0,0.0,0.0,0.0,0.0,0.0,0.12619927351812119,0.13531238839744422,MTNN
2020-06-30,117.5,117.5,118.0,116.2,194740.0,0.0,0.0,0.0,0.0,0.0,0.030145674764299107,0.13531238839744422,MTNN
2020-07-01,116.0,117.5,116.0,116.0,597740.0,-1.28,-0.012765957446808529,-0.012848142477849024,0.00016507476513110845,0.012848142477849024,0.08862107381075593,0.14313779847947722,MTNN
2020-07-02,116.0,116.0,117.0,115.0,560000.0,0.0,0.0,0.0,0.0,0.0,0.09121276315630439,0.142282249493329,MTNN
2020-07-03,116.0,116.0,116.0,116.0,407360.0,0.0,0.0,0.0,0.0,0.0,0.09121276315630439,0.13423027344527183,MTNN
2020-07-06,116.0,116.0,120.0,114.0,557950.0,0.0,0.0,0.0,0.0,0.0,0.09121276315630439,0.12046215375247878,MTNN
2020-07-07,115.0,116.0,115.0,115.0,10230000.0,-0.86,-0.008620689655172376,-0.008658062743114541,7.49620504637081e-05,0.008658062743114541,0.09640854167860614,0.1241397401811778,MTNN
2020-07-08,115.0,115.0,115.0,115.0,27970000.0,0.0,0.0,0.0,0.0,0.0,0.06146614794641923,0.10665725514747554,MTNN
2020-07-09,115.0,115.0,115.0,115.0,3260000.0,0.0,0.0,0.0,0.0,0.0,0.06146614794641923,0.10665725514747554,MTNN
2020-07-10,116.1,115.0,116.1,116.1,1090000.0,0.96,0.009565217391304337,0.009519760340595738,9.062583694237948e-05,0.009519760340595738,0.10209153304726087,0.11294896736217992,MTNN
2020-07-13,115.0,116.1,116.1,115.0,9730000.0,-0.95,-0.009474590869939625,-0.009519760340595665,9.06258369423781e-05,0.009519760340595665,0.12327588084500084,0.11687403974596602,MTNN
2020-07-14,115.0,115.0,118.0,115.3,313710.0,0.0,0.0,0.0,0.0,0.0,0.10685904479612353,0.101639121188322,MTNN
2020-07-15,115.0,115.0,118.6,116.2,2510000.0,0.0,0.0,0.0,0.0,0.0,0.10685904479612353,0.09711316260100845,MTNN
2020-07-16,118.0,115.0,118.0,118.0,610000.0,2.61,0.026086956521739202,0.025752496102414764,0.0006631910555048876,0.025752496102414764,0.21176327503178213,0.13186833970452708,MTNN
2020-07-17,118.0,118.0,120.0,118.0,577920.0,0.0,0.0,0.0,0.0,0.0,0.21016741582422718,0.13143394464693434,MTNN
2020-07-20,118.0,118.0,119.8,118.0,216900.0,0.0,0.0,0.0,0.0,0.0,0.1828245858670177,0.13058963671482263,MTNN
2020-07-21,119.0,118.0,119.5,119.0,728780.0,0.85,0.008474576271186418,0.008438868645864604,7.121450402215669e-05,0.008438868645864604,0.17758808382319877,0.13320602146955218,MTNN
2020-07-22,119.0,119.0,120.0,118.0,417130.0,0.0,0.0,0.0,0.0,0.0,0.17758808382319877,0.12143396041395835,MTNN
2020-07-23,120.0,119.0,120.0,120.0,3120000.0,0.84,0.008403361344537785,0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.07306856003135605,0.12450620747849347,MTNN
2020-07-24,120.0,120.0,120.0,120.0,1310000.0,0.0,0.0,0.0,0.0,0.0,0.07306856003135605,0.12319961520345213,MTNN
2020-07-27,120.0,120.0,120.0,118.5,553830.0,0.0,0.0,0.0,0.0,0.0,0.07306856003135605,0.12319961520345213,MTNN
2020-07-28,118.0,120.0,118.6,118.0,7960000.0,-1.67,-0.01666666666666672,-0.01680711831638129,0.0002824792261008394,0.01680711831638129,0.14598159971107402,0.1378133247066848,MTNN
2020-07-29,117.9,118.0,117.9,116.6,659860.0,-0.08,-0.0008474576271185752,-0.0008478169223394481,7.187935338051339e-07,0.0008478169223394481,0.14548731330977027,0.13786028464295133,MTNN
2020-08-03,117.9,117.9,125.0,118.8,335250.0,0.0,0.0,0.0,0.0,0.0,0.11795802785148492,0.12951476475268842,MTNN
2020-08-04,118.0,117.9,119.0,118.0,1190000.0,0.08,0.0008481764206953457,0.0008478169223393583,7.187935338049814e-07,0.0008478169223393583,0.11969762312068659,0.1294842493268377,MTNN
2020-08-05,118.0,118.0,118.1,118.0,1410000.0,0.0,0.0,0.0,0.0,0.0,0.11969762312068659,0.1294842493268377,MTNN
2020-08-06,118.5,118.0,118.5,118.5,5370000.0,0.42,0.004237288135593209,0.004228336109521105,1.7878826255080072e-05,0.004228336109521105,0.03149064668303404,0.12997684227192824,MTNN
2020-08-07,118.5,118.5,119.7,118.0,593840.0,0.0,0.0,0.0,0.0,0.0,0.029102949914121157,0.1252315607574989,MTNN
2020-08-10,118.5,118.5,119.9,118.0,1090000.0,0.0,0.0,0.0,0.0,0.0,0.029102949914121157,0.1252315607574989,MTNN
2020-08-11,118.5,118.5,120.0,117.5,200960.0,0.0,0.0,0.0,0.0,0.0,0.030018208528428812,0.1252315607574989,MTNN
2020-08-12,118.5,118.5,120.0,24.8,668480.0,0.0,0.0,0.0,0.0,0.0,0.030018208528428812,0.12177510076810784,MTNN
2020-08-13,119.5,118.5,119.5,119.5,1270000.0,0.84,0.00843881856540074,0.00840341079637938,7.061731301270551e-05,0.00840341079637938,0.05965829846585097,0.11808577804312677,MTNN
2020-08-14,119.0,119.5,120.0,119.0,3620000.0,-0.42,-0.004184100418409997,-0.004192878260035927,1.7580228103481905e-05,0.004192878260035927,0.0730278366713746,0.11978456604645434,MTNN
2020-08-17,117.8,115.5,117.8,117.8,396430.0,-1.01,-0.010084033613445453,-0.01013522189404313,0.0001027227228414912,0.01013522189404313,0.1076368530528459,0.12647869156239736,MTNN
2020-08-18,117.8,117.8,120.0,116.5,160900.0,0.0,0.0,0.0,0.0,0.0,0.1076368530528459,0.08936523013332949,MTNN
2020-08-19,117.8,117.8,119.8,116.0,126230.0,0.0,0.0,0.0,0.0,0.0,0.1076368530528459,0.08936523013332949,MTNN
2020-08-20,117.8,117.8,118.8,117.8,291510.0,0.0,0.0,0.0,0.0,0.0,0.07065674623710383,0.08936523013332949,MTNN
2020-08-21,117.8,117.8,118.8,117.8,151710.0,0.0,0.0,0.0,0.0,0.0,0.07195293761349407,0.08383874128948045,MTNN
2020-08-24,117.8,117.8,119.7,117.8,893640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383874128948045,MTNN
2020-08-25,117.8,117.8,119.5,117.8,247450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774776955429043,MTNN
2020-08-26,117.8,117.8,119.0,117.8,343920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774776955429043,MTNN
2020-08-27,117.8,117.8,119.7,117.8,409360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774776955429043,MTNN
2020-08-28,117.8,117.8,119.6,118.0,47290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051451487491880346,MTNN
2020-08-31,117.8,117.8,120.0,118.1,274040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513759995218485,MTNN
2020-09-01,118.0,117.8,118.0,118.0,1030000.0,0.17,0.0016977928692700761,0.0016963532481785555,2.877614342605936e-06,0.0016963532481785555,0.01204291338785342,0.05172767150958267,MTNN
2020-09-02,118.0,118.0,118.0,118.0,1330000.0,0.0,0.0,0.0,0.0,0.0,0.01204291338785342,0.051644229855789606,MTNN
2020-09-03,118.6,118.0,118.6,118.6,1590000.0,0.51,0.005084745762711895,0.005071862097960349,2.5723785140726753e-05,0.005071862097960349,0.034995686254257266,0.05455100273218039,MTNN
2020-09-04,118.6,118.6,120.0,118.7,383910.0,0.0,0.0,0.0,0.0,0.0,0.034995686254257266,0.052588459168346764,MTNN
2020-09-07,118.6,118.6,118.6,118.6,879450.0,0.0,0.0,0.0,0.0,0.0,0.034995686254257266,0.052588459168346764,MTNN
2020-09-08,119.5,118.6,119.5,118.9,424600.0,0.76,0.007588532883642474,0.0075598848079402575,5.7151858309325905e-05,0.0075598848079402575,0.05666300875068077,0.05868318316388999,MTNN
2020-09-09,119.5,119.5,119.5,119.3,4410000.0,0.0,0.0,0.0,0.0,0.0,0.05666300875068077,0.05868318316388999,MTNN
2020-09-10,120.0,119.5,120.0,120.0,302410.0,0.42,0.004184100418409997,0.004175371410480592,1.743372641545869e-05,0.004175371410480592,0.05443957413876799,0.06009006465135891,MTNN
2020-09-11,120.0,120.0,122.0,119.5,390900.0,0.0,0.0,0.0,0.0,0.0,0.05443957413876799,0.052967093058612344,MTNN
2020-09-14,120.0,120.0,120.0,120.0,4050000.0,0.0,0.0,0.0,0.0,0.0,0.05443957413876799,0.05052173539474117,MTNN
2020-09-15,120.0,120.0,120.0,120.0,350680.0,0.0,0.0,0.0,0.0,0.0,0.029642196466171628,0.03308668803398176,MTNN
2020-09-16,120.0,120.0,120.0,119.7,8860000.0,0.0,0.0,0.0,0.0,0.0,0.029642196466171628,0.03308668803398176,MTNN
2020-09-17,120.0,120.0,120.0,120.0,2680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308668803398176,MTNN
2020-09-18,120.0,120.0,120.0,120.0,4770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308668803398176,MTNN
2020-09-21,120.1,120.0,120.1,120.0,6410000.0,0.08,0.0008333333333332416,0.000832986303891771,6.938661824712739e-07,0.000832986303891771,0.005913616118463575,0.032932651778780464,MTNN
2020-09-22,123.0,120.1,123.0,120.0,13280000.0,2.41,0.024146544546211457,0.023859626286479606,0.0005692817665304686,0.023859626286479606,0.16800573916546516,0.08580389246073526,MTNN
2020-09-23,123.9,123.0,123.9,120.0,25720000.0,0.73,0.007317073170731714,0.007290433262679274,5.315041715758036e-05,0.007290433262679274,0.16238290964310156,0.0873052756986407,MTNN
2020-09-24,124.0,123.9,124.0,123.8,1840000.0,0.08,0.0008071025020177647,0.00080677696994011,6.508890792257453e-07,0.00080677696994011,0.1604704767121311,0.0870697662929697,MTNN
2020-09-25,124.0,124.0,124.5,124.0,460640.0,0.0,0.0,0.0,0.0,0.0,0.1604704767121311,0.0870697662929697,MTNN
2020-09-28,126.5,124.0,126.5,124.0,5530000.0,2.02,0.02016129032258074,0.01996074256253815,0.00039843124364792213,0.01996074256253815,0.17433565530654369,0.1055163325402384,MTNN
2020-09-29,127.5,126.5,127.5,127.5,865890.0,0.79,0.007905138339920903,0.007874056430905866,6.200076467709002e-05,0.007874056430905866,0.1269989047233028,0.10585100679453849,MTNN
2020-09-30,129.0,127.5,129.0,127.0,4190000.0000000005,1.18,0.0117647058823529,0.011696039763191236,0.0001367973461421505,0.011696039763191236,0.13101413087091499,0.1090060579410331,MTNN
2020-10-02,130.0,129.0,130.0,130.0,818580.0,0.78,0.007751937984496138,0.0077220460939103185,5.9629995876475605e-05,0.0077220460939103185,0.11510176573468728,0.1084987651028146,MTNN
2020-10-05,135.0,130.0,135.0,135.0,1410000.0,3.85,0.03846153846153855,0.03774032798284711,0.0014243323562528728,0.03774032798284711,0.2002363979051414,0.1579790826132212,MTNN
2020-10-06,142.7,135.0,142.7,135.0,3280000.0,5.7,0.057037037037037,0.055469746044361244,0.00307689272622593,0.055469746044361244,0.34190096635329736,0.23077887067050204,MTNN
2020-10-07,140.5,142.7,141.0,140.1,2910000.0,-1.54,-0.015416958654519863,-0.015537035708990166,0.00024139947862243557,0.015537035708990166,0.438616029502852,0.24414069671499847,MTNN
2020-10-08,140.5,140.5,140.3,135.0,1140000.0,0.0,0.0,0.0,0.0,0.0,0.4589758158372711,0.24573870539978132,MTNN
2020-10-09,140.5,140.5,140.0,136.5,1340000.0,0.0,0.0,0.0,0.0,0.0,0.47198334318217977,0.24573870539978132,MTNN
2020-10-12,140.0,140.5,140.0,140.0,2540000.0,-0.36,-0.003558718861209953,-0.003565066164496146,1.2709696757235261e-05,0.003565066164496146,0.4395318986889993,0.24858754924450643,MTNN
2020-10-13,140.0,140.0,140.0,140.0,1080000.0,0.0,0.0,0.0,0.0,0.0,0.106823500782869,0.24858754924450643,MTNN
2020-10-14,140.0,140.0,140.7,139.0,1060000.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425175,0.24858754924450643,MTNN
2020-10-15,140.0,140.0,140.0,140.0,3240000.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425175,0.24858754924450643,MTNN
2020-10-16,140.0,140.0,140.5,140.0,1820000.0,0.0,0.0,0.0,0.0,0.0,0.025309459033425175,0.24858754924450643,MTNN
2020-10-19,140.0,140.0,140.0,140.0,1900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24858754924450643,MTNN
2020-10-20,140.0,140.0,140.0,139.1,1870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24858754924450643,MTNN
2020-10-21,138.0,140.0,138.0,138.0,1500000.0,-1.43,-0.014285714285714235,-0.014388737452099556,0.00020703576546545242,0.014388737452099556,0.10214990249363336,0.2589833661145978,MTNN
2020-10-22,140.0,138.0,140.0,140.0,1710000.0,1.45,0.01449275362318847,0.01438873745209967,0.00020703576546545572,0.01438873745209967,0.16151317732199813,0.25304782652303814,MTNN
2020-10-23,140.0,140.0,141.0,138.0,283380.0,0.0,0.0,0.0,0.0,0.0,0.16151317732199813,0.25389797848931517,MTNN
2020-10-26,140.0,140.0,140.0,140.0,975170.0,0.0,0.0,0.0,0.0,0.0,0.16151317732199813,0.25411388428299214,MTNN
2020-10-27,140.0,140.0,140.0,140.0,1530000.0,0.0,0.0,0.0,0.0,0.0,0.16151317732199813,0.25411388428299214,MTNN
2020-10-28,140.0,140.0,140.0,140.0,1120000.0,0.0,0.0,0.0,0.0,0.0,0.10214990249363419,0.24944241250804722,MTNN
2020-10-30,144.0,140.0,144.0,143.1,2360000.0,2.86,0.02857142857142847,0.028170876966696224,0.0007935983090727359,0.028170876966696224,0.1999933868338298,0.26215024270967935,MTNN
2020-11-02,144.0,144.0,153.0,144.0,229400.0,0.0,0.0,0.0,0.0,0.0,0.1999933868338298,0.2619638742505044,MTNN
2020-11-03,144.0,144.0,150.0,144.2,632590.0,0.0,0.0,0.0,0.0,0.0,0.1999933868338298,0.2624066955064683,MTNN
2020-11-04,144.0,144.0,149.9,145.2,100090.0,0.0,0.0,0.0,0.0,0.0,0.1999933868338298,0.23385493691154285,MTNN
2020-11-05,144.0,144.0,149.0,145.6,112520.0,0.0,0.0,0.0,0.0,0.0,0.1999933868338298,0.13553254216170768,MTNN
2020-11-06,144.0,144.0,150.0,145.8,519730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252964787367553,MTNN
2020-11-09,150.1,144.0,150.1,150.0,8080000.0,4.24,0.04236111111111107,0.041488439063415615,0.0017212905759187507,0.041488439063415615,0.29453869869052024,0.18559087666311702,MTNN
2020-11-10,156.2,150.1,156.2,155.0,681480.0,4.06,0.04063957361758819,0.039835498766169236,0.0015868669619494707,0.039835498766169236,0.35367044094454614,0.22433657783163855,MTNN
2020-11-11,160.0,156.2,160.0,160.0,1040000.0,2.43,0.02432778489116516,0.02403657782824132,0.0005777570736931022,0.02403657782824132,0.3239476168400644,0.2312591282522098,MTNN
2020-11-12,162.0,160.0,162.0,160.0,17010000.0,1.25,0.012499999999999956,0.01242251999855711,0.00015431900311455135,0.01242251999855711,0.2823772118467178,0.23095899368279782,MTNN
2020-11-13,155.0,162.0,155.0,155.0,2850000.0,-4.32,-0.043209876543209846,-0.044171218313137424,0.001951096527266847,0.044171218313137424,0.5560379333462256,0.290674336080655,MTNN
2020-11-16,155.0,155.0,159.2,150.0,940240.0,0.0,0.0,0.0,0.0,0.0,0.5059747114381666,0.290674336080655,MTNN
2020-11-17,155.0,155.0,155.0,155.0,1410000.0,0.0,0.0,0.0,0.0,0.0,0.4102322102742622,0.290674336080655,MTNN
2020-11-18,155.0,155.0,155.0,155.0,1820000.0,0.0,0.0,0.0,0.0,0.0,0.34632446112162407,0.290674336080655,MTNN
2020-11-19,155.0,155.0,156.9,150.2,406210.0,0.0,0.0,0.0,0.0,0.0,0.31358454198867847,0.290674336080655,MTNN
2020-11-20,153.0,155.0,153.0,153.0,2820000.0,-1.29,-0.012903225806451646,-0.01298719552681119,0.00016866724765162458,0.01298719552681119,0.09219994187439534,0.28954406311233755,MTNN
2020-11-23,153.0,153.0,153.0,150.0,371730.0,0.0,0.0,0.0,0.0,0.0,0.09219994187439534,0.2878967200937139,MTNN
2020-11-24,153.0,153.0,153.0,150.0,1100000.0,0.0,0.0,0.0,0.0,0.0,0.09219994187439534,0.2878967200937139,MTNN
