Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-01-29,41.85,42.85,42.55,41.6,34660000.0,-2.33,-0.023337222870478458,-0.023613848108304514,0.0005576138224820767,0.023613848108304514,0.39096296787630364,0.6110315855852734,ZENITH
2024-01-30,38.86,41.85,41.36,37.87,27760000.0,-7.14,-0.07144563918757474,-0.07412635298619037,0.005494716207033294,0.07412635298619037,0.5697669616759957,0.6679698357660576,ZENITH
2024-01-31,34.98,38.86,39.86,34.98,61390000.0,-10.0,-0.09984559958826567,-0.10518897435883813,0.011064720326664305,0.10518897435883813,0.8119509951115642,0.7602852282146425,ZENITH
2024-02-01,38.47,34.98,38.47,33.88,74580000.0,9.97,0.09977129788450556,0.09510224717374786,0.009044437417496633,0.09510224717374786,1.229563486402819,0.821731597657383,ZENITH
2024-02-02,39.36,38.47,41.26,38.52,31690000.0,2.33,0.023134910319729585,0.022871355419848846,0.0005230988987410492,0.022871355419848846,1.2610270014663552,0.8256294171458733,ZENITH
2024-02-05,38.57,39.36,39.96,38.37,16910000.0,-2.03,-0.020071138211382067,-0.0202752999639162,0.0004110877886267803,0.0202752999639162,1.2601448140252571,0.8224747284155921,ZENITH
2024-02-06,37.37,38.57,38.37,37.32,14370000.0,-3.1,-0.031112263417163666,-0.031606528722743964,0.000998972657901639,0.031606528722743964,1.1702161035407506,0.8209046938581888,ZENITH
2024-02-07,36.67,37.37,37.42,36.67,11980000.0,-1.87,-0.018731602890018628,-0.018909261414157778,0.0003575601672289562,0.018909261414157778,0.8282903470867183,0.7329311787958509,ZENITH
2024-02-08,35.87,36.67,36.37,34.38,31860000.0,-2.17,-0.021816198527406683,-0.02205769053904352,0.00048654171191621,0.02205769053904352,0.3365520355439845,0.6528133260554013,ZENITH
2024-02-09,36.72,35.87,37.87,35.87,11960000.0,2.36,0.02369668246445511,0.023420274208098637,0.0005485092439825302,0.023420274208098637,0.3403414584222505,0.6548769833430835,ZENITH
2024-02-12,36.77,36.72,36.87,36.67,8600000.0,0.14,0.0013616557734206225,0.001360729560891067,1.8515849378827962e-06,0.001360729560891067,0.3492942962027458,0.6554939970132486,ZENITH
2024-02-13,35.38,36.77,36.82,35.33,16070000.0,-3.79,-0.0378025564318738,-0.03853560658154141,0.0014849929746073378,0.03853560658154141,0.3790457178270581,0.6448591252113532,ZENITH
2024-02-14,36.37,35.38,36.37,35.87,17930000.0,2.82,0.02798191068400202,0.027597570267258214,0.0007616258846562547,0.027597570267258214,0.45388498443644815,0.643890797158106,ZENITH
2024-02-15,35.63,36.37,36.37,35.63,6950000.0,-2.05,-0.020346439373109537,-0.020556279381152814,0.00042256062199600835,0.020556279381152814,0.4497367849341071,0.6446740015807276,ZENITH
2024-02-16,35.68,35.63,37.87,35.68,10740000.0,0.14,0.0014033118158853775,0.0014023280940638361,1.9665240834007113e-06,0.0014023280940638361,0.39748928892673135,0.6452472432121243,ZENITH
2024-02-19,35.58,35.68,36.47,35.58,15250000.0,-0.28,-0.002802690582959677,-0.0028066254741195788,7.87714655197695e-06,0.0028066254741195788,0.3938797309033795,0.6391640399497205,ZENITH
2024-02-20,35.53,35.58,36.07,35.33,21080000.0,-0.14,-0.0014052838673411783,-0.0014062722047533443,1.977601513861832e-06,0.0014062722047533443,0.27408568483251183,0.6386074498206084,ZENITH
2024-02-21,35.38,35.53,36.32,35.38,15920000.0,-0.42,-0.004221784407542839,-0.004230721301296416,1.7899002729243243e-05,0.004230721301296416,0.13746712463867372,0.6255940977098562,ZENITH
2024-02-22,35.63,35.38,35.73,35.38,12580000.0,0.7,0.007066139061616683,0.007041290886105413,4.957977734275116e-05,0.007041290886105413,0.07068170406787393,0.6262319744644105,ZENITH
2024-02-23,35.18,35.63,35.73,34.98,20790000.0,-1.26,-0.012629806342969507,-0.01271024030833267,0.00016155020869556454,0.01271024030833267,0.11198304168671912,0.6211822314798807,ZENITH
2024-02-26,35.18,35.18,35.48,35.13,20700000.0,0.0,0.0,0.0,0.0,0.0,0.1137665523537663,0.6203949149465565,ZENITH
2024-02-27,34.38,35.18,35.18,34.38,25040000.0,-2.27,-0.022740193291642896,-0.02300273935470883,0.0005291260178206704,0.02300273935470883,0.18472520454505176,0.6202219871304495,ZENITH
2024-02-28,32.34,34.28,34.28,31.39,31030000.0,-5.94,-0.05933682373472948,-0.0611701458057424,0.0037417867378957844,0.0611701458057424,0.42504952263432266,0.6046028229957383,ZENITH
2024-02-29,34.88,32.34,35.18,31.39,22840000.0,7.86,0.07854050711193561,0.07560874489181803,0.005716682304116019,0.07560874489181803,0.7960486173147366,0.5642633287934995,ZENITH
2024-03-01,35.38,34.88,36.47,34.38,25660000.0,1.43,0.014334862385321001,0.01423308969086024,0.00020258084214807204,0.01423308969086024,0.800984491598697,0.45031544219283864,ZENITH
2024-03-04,35.33,35.38,36.57,35.18,8070000.0,-0.14,-0.0014132278123234476,-0.0014142273605854687,2.000039027428541e-06,0.0014142273605854687,0.8011735085296745,0.43980006913205316,ZENITH
2024-03-05,35.38,35.33,35.87,34.88,13400000.0,0.14,0.001415227851684131,0.0014142273605853774,2.0000390274282833e-06,0.0014142273605853774,0.7736537464068011,0.4368051681376697,ZENITH
2024-03-06,33.88,35.38,35.43,33.88,16690000.000000002,-4.23,-0.04239683436970043,-0.04332181894778561,0.0018767799969447165,0.04332181894778561,0.6812744774103621,0.4478427718580698,ZENITH
2024-03-07,33.83,33.88,34.88,32.89,17140000.0,-0.15,-0.001475796930342499,-0.0014768869912366507,2.1811951848840465e-06,0.0014768869912366507,0.34585765305890404,0.44492021218558314,ZENITH
2024-03-08,33.88,33.83,34.38,33.83,18000000.0,0.15,0.0014779781259237623,0.0014768869912365624,2.181195184883786e-06,0.0014768869912365624,0.30840970697558395,0.44022187800227564,ZENITH
2024-03-11,36.07,33.88,36.07,34.88,14530000.0,6.47,0.06463990554899635,0.06263662513159388,0.003923346807875818,0.06263662513159388,0.6003288199616043,0.4879359554811533,ZENITH
2024-03-12,38.07,36.17,38.86,36.07,15540000.0,5.52,0.05544774050457435,0.05396507547895828,0.002912229371449664,0.05396507547895828,0.6938962547717815,0.5236595719061965,ZENITH
2024-03-13,38.86,38.07,39.01,38.27,13810000.0,2.09,0.020751247701602304,0.020538873554888037,0.00042184532690367916,0.020538873554888037,0.4695928217585523,0.5062280221205782,ZENITH
2024-03-14,38.37,38.86,39.31,37.87,13340000.0,-1.28,-0.01260936695831194,-0.012689539690433068,0.00016102441755507616,0.012689539690433068,0.5173883520088852,0.5022559357204738,ZENITH
2024-03-15,39.56,38.37,39.56,37.87,10480000.0,3.12,0.031013812874641777,0.030542602495650478,0.0009328505672073148,0.030542602495650478,0.4726960253851629,0.5038268871123331,ZENITH
2024-03-18,38.86,39.56,39.36,37.47,21560000.0,-1.76,-0.01769464105156726,-0.017853062805217357,0.00031873185152703546,0.017853062805217357,0.4786443069439534,0.5099293630454149,ZENITH
2024-03-19,37.97,38.86,38.37,37.97,7260000.0,-2.31,-0.02290272774060731,-0.02316906970558307,0.0005368057910221673,0.02316906970558307,0.3863962799704404,0.5181986245404812,ZENITH
2024-03-20,37.87,37.97,38.27,37.82,11180000.0,-0.26,-0.0026336581511720025,-0.002637132330007523,6.954466925970907e-06,0.002637132330007523,0.3389100620177067,0.5183508848320038,ZENITH
2024-03-21,39.31,37.87,39.36,37.42,21850000.0,3.82,0.038024821758648075,0.037319697520065566,0.001392759822989188,0.037319697520065566,0.4398517277358088,0.5308435076041249,ZENITH
2024-03-22,39.81,39.31,41.36,39.26,47820000.0,1.27,0.012719409819384353,0.012639197578456851,0.00015974931542726953,0.012639197578456851,0.38941628537560746,0.531466457715219,ZENITH
2024-03-25,39.36,39.81,39.41,38.86,8369999.999999999,-1.13,-0.011303692539562982,-0.011368064828173216,0.00012923289793754895,0.011368064828173216,0.3716816055178999,0.5309139774154396,ZENITH
2024-03-26,40.31,39.36,40.51,39.36,42590000.0,2.41,0.02413617886178865,0.023849504945021773,0.000568798886122618,0.023849504945021773,0.3117038318387838,0.5343052223016858,ZENITH
2024-03-27,43.85,40.31,44.1,39.86,53390000.0,8.78,0.0878193996526917,0.08417514168911769,0.007085454478383039,0.08417514168911769,0.5633088625241347,0.5862528892051191,ZENITH
2024-03-28,44.34,43.85,44.34,43.1,88660000.0,1.14,0.011174458380843744,0.01111248536997332,0.00012348733109787105,0.01111248536997332,0.5705496038718552,0.5233195942264798,ZENITH
2024-04-02,44.39,44.34,44.54,41.36,62800000.0,0.11,0.001127649977446854,0.0011270146577783214,1.2701620388471868e-06,0.0011270146577783214,0.5905963621234608,0.47615840975739837,ZENITH
2024-04-03,43.85,44.39,44.79,43.85,42020000.0,-1.23,-0.012164902004956013,-0.012239500027751768,0.00014980536092933552,0.012239500027751768,0.5937018913870774,0.4830118535422279,ZENITH
2024-04-04,43.05,43.85,43.45,42.85,162250000.0,-1.82,-0.01824401368301032,-0.018412487944452296,0.00033901971230460113,0.018412487944452296,0.6561613965423986,0.4916823139474112,ZENITH
2024-04-05,42.35,43.05,42.85,41.36,86520000.0,-1.62,-0.016260162601625883,-0.016393809775676272,0.0002687569989610589,0.016393809775676272,0.20080529193107052,0.49914490657653515,ZENITH
2024-04-08,41.41,42.35,42.35,41.41,16149999.999999998,-2.24,-0.022195985832349607,-0.022446023540587653,0.0005038239727846152,0.022446023540587653,0.1437337522746597,0.4765293343782433,ZENITH
2024-04-12,39.86,42.35,42.85,38.86,136290000.0,-3.73,-0.03743057232552516,-0.03814908277282714,0.0014553525164080166,0.03814908277282714,0.15863505320560653,0.5034036929165217,ZENITH
2024-04-15,38.52,39.86,39.81,38.47,14360000.0,-3.38,-0.03361766181635717,-0.034195727854723766,0.0011693478035143309,0.034195727854723766,0.15415808175407944,0.5238124769693184,ZENITH
2024-04-16,35.28,38.52,38.81,35.28,41500000.0,-8.41,-0.08411214953271029,-0.08786135579133426,0.007719617841491427,0.08786135579133426,0.44851013283528623,0.5760233766323283,ZENITH
2024-04-17,35.28,35.28,36.67,34.88,47190000.0,0.0,0.0,0.0,0.0,0.0,0.5129073902688548,0.5403030795084459,ZENITH
2024-04-18,35.87,35.28,37.37,35.38,22080000.0,1.69,0.016723356009070267,0.016585060405600628,0.00027506422865742166,0.016585060405600628,0.6396253686410885,0.5382448188632938,ZENITH
2024-04-19,35.38,35.87,36.37,35.38,24490000.0,-1.39,-0.013660440479509206,-0.013754602812551855,0.0001891890985310594,0.013754602812551855,0.6404248136295451,0.5384787380634898,ZENITH
2024-04-22,37.77,35.38,37.77,35.87,15220000.0,6.76,0.06755228942905589,0.0653684479927262,0.00427303399297775,0.0653684479927262,0.8831272358151733,0.5785399130852635,ZENITH
2024-04-23,35.87,37.77,37.87,35.87,21320000.0,-5.01,-0.05030447445062236,-0.051613845180174464,0.0026639890142830186,0.051613845180174464,0.6803047844820882,0.6014140931412484,ZENITH
2024-04-24,36.47,35.87,37.37,36.37,46320000.0,1.67,0.01672706997490936,0.01658871327639761,0.00027518540816653036,0.01658871327639761,0.6853836875101126,0.6010606405808767,ZENITH
2024-04-25,36.27,36.47,36.87,36.17,48660000.0,-0.55,-0.005483959418700168,-0.005499051525777725,3.0239567683158324e-05,0.005499051525777725,0.683113153593058,0.6011854516613886,ZENITH
2024-04-26,32.49,32.79,33.38,32.49,24020000.0,-10.44,-0.1042183622828784,-0.11005860361380204,0.01211289622942,0.11005860361380204,1.0620225949966828,0.689805019535131,ZENITH
2024-04-29,31.19,32.49,32.14,31.14,18780000.0,-3.99,-0.04001231148045559,-0.04083481906129711,0.0016674824477688735,0.04083481906129711,0.770431125385729,0.6934591338764733,ZENITH
2024-04-30,31.99,31.19,32.19,31.89,11920000.0,2.56,0.02564924655338241,0.02532582334171466,0.0006413973279357391,0.02532582334171466,0.873320195900117,0.7051778889952587,ZENITH
2024-05-02,32.64,31.99,32.69,32.34,15910000.0,2.02,0.02031884964051267,0.020115176134479634,0.00040462031092113905,0.020115176134479634,0.883662359674661,0.7030432181514924,ZENITH
2024-05-03,34.48,32.39,34.58,32.39,19040000.0,5.65,0.05637254901960764,0.0548409156995859,0.0030075260347690873,0.0548409156995859,1.0446348151341118,0.6595013230988385,ZENITH
2024-05-06,34.68,34.78,37.67,34.68,27000000.0,0.58,0.0058004640371229765,0.005783706116848761,3.3451256446073777e-05,0.005783706116848761,0.5558042367157844,0.6574597227841334,ZENITH
2024-05-07,34.58,34.68,35.13,34.58,20800000.0,-0.29,-0.0028835063437140374,-0.0028876716571967415,8.338647599777376e-06,0.0028876716571967415,0.3519521705105423,0.656619275828706,ZENITH
2024-05-08,33.68,34.58,34.88,33.38,11380000.0,-2.59,-0.026026604973973355,-0.026371290881018424,0.0006954449827312855,0.026371290881018424,0.4775118164182942,0.6585354974265382,ZENITH
2024-05-09,33.88,33.68,34.68,33.58,34070000.0,0.59,0.005938242280285166,0.005920680409727796,3.5054456514134505e-05,0.005920680409727796,0.4696924021245277,0.6612024988750189,ZENITH
2024-05-10,33.88,33.88,35.68,33.43,35220000.0,0.0,0.0,0.0,0.0,0.0,0.21159246932866296,0.6620826746340169,ZENITH
2024-05-13,34.58,33.88,34.58,34.33,30560000.0,2.06,0.02066115702479321,0.020450610471290622,0.00041822746864846164,0.020450610471290622,0.2697963362174223,0.6690720499887081,ZENITH
2024-05-14,34.28,34.58,34.58,34.28,15640000.0,-0.86,-0.00867553499132434,-0.008713386525565277,7.592310474390253e-05,0.008713386525565277,0.276036808553512,0.660396512384528,ZENITH
2024-05-15,33.18,34.28,34.23,33.18,7330000.0,-3.2,-0.03208868144690791,-0.0326148089672807,0.0010637257639722138,0.0326148089672807,0.31230739131537016,0.6596039119487279,ZENITH
2024-05-16,32.39,33.18,33.43,32.14,10690000.0,-2.4,-0.023809523809523836,-0.02409755157906053,0.0005806919921054827,0.02409755157906053,0.33051927638541656,0.5950680225345466,ZENITH
2024-05-17,32.69,32.39,33.08,32.69,4870000.0,0.92,0.009262117937635095,0.00921948755288134,8.499895073773396e-05,0.00921948755288134,0.3521023452405562,0.5967172593690698,ZENITH
2024-05-20,31.69,32.69,32.69,30.89,15320000.0,-3.05,-0.030590394616090477,-0.0310680470332898,0.0009652235464627071,0.0310680470332898,0.28031010291216235,0.5992035676377496,ZENITH
2024-05-21,32.39,31.69,33.88,32.39,7730000.0,2.2,0.022088987062164778,0.02184855948040861,0.0004773595513689529,0.02184855948040861,0.39913745818284985,0.6059775534462944,ZENITH
2024-05-22,30.89,32.39,32.84,30.64,35480000.0,-4.62,-0.04631058968817536,-0.047417226252747594,0.0022483933455042554,0.047417226252747594,0.4582892818736784,0.5675522884591059,ZENITH
2024-05-23,30.74,30.89,30.89,29.6,29040000.0,-0.48,-0.0048559404337974454,-0.004867768820040636,2.3695173285359805e-05,0.004867768820040636,0.45269676915196083,0.5466411703357207,ZENITH
2024-05-24,29.9,30.74,32.84,29.85,24570000.0,-2.76,-0.02732595966167861,-0.027706257713809076,0.0007676367165040049,0.027706257713809076,0.42674069054723157,0.543728451646181,ZENITH
2024-05-27,30.64,29.9,31.89,30.59,8850000.0,2.5,0.02474916387959869,0.024447864475749835,0.0005976980774246307,0.024447864475749835,0.4949000077435807,0.5562289075354765,ZENITH
2024-05-28,31.29,30.64,31.34,30.74,13880000.0,2.11,0.021214099216710025,0.020992212808400065,0.0004406729985931558,0.020992212808400065,0.49181133845433844,0.4225440826241413,ZENITH
2024-05-29,32.39,31.29,32.98,31.79,13710000.0,3.5,0.035155001597954705,0.03455117550244725,0.0011937837286009109,0.03455117550244725,0.40267841461190346,0.41541490344029763,ZENITH
2024-05-30,32.89,32.39,33.53,32.84,39360000.0,1.54,0.01543686322939175,0.015318927017727637,0.00023466952497446574,0.015318927017727637,0.38234197827424704,0.4096803970792876,ZENITH
2024-05-31,32.89,32.89,33.63,32.89,111520000.0,0.0,0.0,0.0,0.0,0.0,0.20236390500229773,0.4039390569296064,ZENITH
2024-06-03,32.89,32.89,33.38,32.89,7140000.0,0.0,0.0,0.0,0.0,0.0,0.2334190661485621,0.35209309854138005,ZENITH
2024-06-04,31.89,32.89,32.93,31.89,6140000.0,-3.03,-0.030404378230465157,-0.03087617917899932,0.0009533384406936711,0.03087617917899932,0.38145404150163564,0.3642483628878792,ZENITH
2024-06-05,32.79,31.89,32.79,31.84,6070000.0,2.81,0.02822201317027284,0.02783110983459066,0.000774570674625049,0.02783110983459066,0.34891875100507613,0.3806007002888929,ZENITH
2024-06-06,32.89,32.79,32.89,32.29,6760000.0,0.3,0.003049710277523765,0.0030450693444088483,9.272447312258533e-06,0.0030450693444088483,0.33082085551813806,0.3709018305630505,ZENITH
2024-06-07,33.13,32.89,33.13,32.79,43390000.0,0.76,0.00729705077531162,0.007270556110838866,5.286098616085638e-05,0.007270556110838866,0.3348232849553029,0.3712544745950223,ZENITH
2024-06-10,34.68,33.13,34.68,32.93,16140000.0,4.66,0.046785390884394706,0.04572393560053651,0.00209067828680201,0.04572393560053651,0.45727384479150013,0.40514972116703774,ZENITH
2024-06-11,34.88,34.68,34.88,33.88,74540000.0,0.57,0.005767012687428075,0.005750447128437938,3.306764217696013e-05,0.005750447128437938,0.29207164860628365,0.39946879444847755,ZENITH
2024-06-13,35.87,34.88,36.12,34.73,71470000.0,2.86,0.028383027522935533,0.027987692503412088,0.0007833109316655491,0.027987692503412088,0.29240817484443976,0.40902296867039395,ZENITH
2024-06-14,35.87,35.87,35.87,35.58,28130000.0,0.0,0.0,0.0,0.0,0.0,0.30280472695826677,0.38920962691712147,ZENITH
2024-06-19,35.87,35.87,36.07,35.18,15320000.0,0.0,0.0,0.0,0.0,0.0,0.3218468464621248,0.37625097813840586,ZENITH
2024-06-20,35.82,35.87,35.87,34.88,12560000.0,-0.14,-0.0013939224979090392,-0.0013948949116254113,1.9457318144784638e-06,0.0013948949116254113,0.19589220050983186,0.3764977902305178,ZENITH
2024-06-21,35.77,35.82,35.87,33.88,15810000.0,-0.14,-0.0013958682300390102,-0.0013968433616392741,1.951171376955708e-06,0.0013968433616392741,0.20394891177801971,0.3547244911800805,ZENITH
2024-06-24,35.73,35.77,35.73,34.93,12610000.0,-0.14,-0.0011182555213867795,-0.0011188812356080862,1.2518952193958775e-06,0.0011188812356080862,0.011475329781724828,0.3505023047130904,ZENITH
2024-06-25,35.08,35.73,35.68,35.08,6620000.0,-1.81,-0.01819199552197026,-0.018359504531336064,0.0003370714066361495,0.018359504531336064,0.12373680441123974,0.3079618417201981,ZENITH
2024-06-26,35.58,35.08,35.58,34.53,6790000.0,1.42,0.01425313568985187,0.014152514733706895,0.00020029367328779074,0.014152514733706895,0.1826145942041426,0.30650505515199966,ZENITH
2024-06-27,35.38,35.58,35.48,35.38,5300000.0,-0.56,-0.005621135469364713,-0.005636993506049769,3.177569578724726e-05,0.005636993506049769,0.18475079454493176,0.2837409648023135,ZENITH
2024-06-28,35.58,35.38,35.63,35.18,7660000.0,0.56,0.005652911249293346,0.005636993506049829,3.177569578724794e-05,0.005636993506049829,0.1938535770490571,0.27742527120936084,ZENITH
2024-07-01,34.68,35.58,35.53,34.68,6830000.0,-2.52,-0.025295109612141653,-0.025620530325347984,0.0006564115741520757,0.025620530325347984,0.2607713305210752,0.29451739666999044,ZENITH
2024-07-02,35.58,34.68,35.58,34.43,9100000.0,2.59,0.02595155709342567,0.025620530325348046,0.0006564115741520788,0.025620530325348046,0.31113726415532544,0.2846473793522217,ZENITH
2024-07-03,35.73,35.58,35.73,35.58,6860000.0,0.42,0.004215851602023646,0.00420698979762938,1.7698763157357688e-05,0.00420698979762938,0.2959790764150177,0.28190203911571254,ZENITH
