Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-03-06,2200.0,2200.0,2165.0,1980.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-07,2200.0,2200.0,2153.4,1980.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-08,2200.0,2200.0,2090.0,1980.0,6820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-11,2200.0,2200.0,2150.0,1980.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-12,2200.0,2200.0,2070.0,1980.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-13,2200.0,2200.0,1980.0,1980.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33016414779923187,AIRTEL
2024-03-14,2200.0,2200.0,1980.0,1980.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-15,2200.0,2200.0,1980.0,1980.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-18,2200.0,2200.0,1980.0,1980.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-19,2200.0,2200.0,1980.0,1980.0,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-20,2200.0,2200.0,1980.0,1980.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-21,2200.0,2200.0,2200.0,2200.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-22,2200.0,2200.0,2200.0,2200.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-25,2200.0,2200.0,2200.0,2200.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-26,2200.0,2200.0,2200.0,2200.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-27,2200.0,2200.0,2200.0,2200.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-03-28,2200.0,2200.0,1980.0,1980.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-02,2200.0,2200.0,1980.0,1980.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-03,2200.0,2200.0,1980.0,1980.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-04,2200.0,2200.0,1980.0,1980.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-05,2200.0,2200.0,1980.0,1980.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-08,2200.0,2200.0,1980.0,1980.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-12,2200.0,2200.0,1980.0,1980.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-15,2200.0,2200.0,1980.0,1980.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-16,2200.0,2200.0,1980.0,1980.0,36750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-17,2200.0,2200.0,1980.0,1980.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-18,2200.0,2200.0,1980.0,1980.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-19,2200.0,2200.0,1980.0,1980.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-22,2200.0,2200.0,1980.0,1980.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-23,2200.0,2200.0,1980.0,1980.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-24,2200.0,2200.0,1980.0,1980.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-25,2200.0,2200.0,1980.0,1980.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-26,2200.0,2200.0,1980.0,1980.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-29,2200.0,2200.0,1980.0,1980.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-04-30,2200.0,2200.0,1980.0,1980.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-05-02,2200.0,2200.0,1980.0,1980.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-05-03,2200.0,2200.0,1980.0,1980.0,6380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-05-06,1980.0,2200.0,1980.0,1980.0,101830.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.36497953246202275,AIRTEL
2024-05-07,1980.0,1980.0,1900.0,1782.0,63850.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2024-05-08,1980.0,1980.0,1967.4,1783.4,49830.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2024-05-09,1973.0,1980.0,1973.0,1973.0,177260.0,-0.35,-0.0035353535353535026,-0.0035416176659655413,1.2543055691879209e-05,0.0035416176659655413,0.742099132443545,0.3645720776310776,AIRTEL
2024-05-10,1973.0,1973.0,2100.0,1860.0,60930.0,0.0,0.0,0.0,0.0,0.0,0.742099132443545,0.3645720776310776,AIRTEL
2024-05-13,1973.0,1973.0,1985.0,1775.7,77120.0,0.0,0.0,0.0,0.0,0.0,0.02514299120770611,0.3645720776310776,AIRTEL
2024-05-14,1973.0,1973.0,1973.0,1807.4,34310.0,0.0,0.0,0.0,0.0,0.0,0.02514299120770611,0.3645720776310776,AIRTEL
2024-05-15,1973.0,1973.0,2070.0,1855.0,16580.0,0.0,0.0,0.0,0.0,0.0,0.02514299120770611,0.3645720776310776,AIRTEL
2024-05-16,2150.0,1973.0,2150.0,2150.0,1010000.0,8.97,0.08971109984794734,0.08591261509909319,0.007380977433164935,0.08591261509909319,0.6099190623611568,0.4824021242311026,AIRTEL
2024-05-17,2150.0,2150.0,2150.0,2150.0,1980000.0,0.0,0.0,0.0,0.0,0.0,0.6099190623611568,0.4824021242311026,AIRTEL
2024-05-20,2150.0,2150.0,2178.0,2017.0,140.0,0.0,0.0,0.0,0.0,0.0,0.6099190623611568,0.4824021242311026,AIRTEL
2024-05-21,2150.0,2150.0,2200.0,2150.0,760.0,0.0,0.0,0.0,0.0,0.0,0.6099190623611568,0.4824021242311026,AIRTEL
2024-05-22,2150.0,2150.0,2199.5,2000.0,11630.0,0.0,0.0,0.0,0.0,0.0,0.6099190623611568,0.4824021242311026,AIRTEL
2024-05-23,2150.0,2150.0,2160.0,2050.1,64160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-24,2150.0,2150.0,2193.0,2000.5,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-27,2150.0,2150.0,2145.0,2010.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-28,2150.0,2150.0,2143.3,2000.0,5890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-29,2150.0,2150.0,2098.3,1996.6,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-30,2150.0,2150.0,2099.0,1998.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-05-31,2150.0,2150.0,2143.4,1997.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-06-03,2150.0,2150.0,2200.0,1997.0,5040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824021242311026,AIRTEL
2024-06-04,2150.0,2150.0,2150.0,2150.0,1130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984750733792001,AIRTEL
2024-06-05,2150.0,2150.0,2200.0,2020.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984750733792001,AIRTEL
2024-06-06,2150.0,2150.0,2200.0,2100.0,4790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984750733792001,AIRTEL
2024-06-07,2150.0,2150.0,2170.0,2070.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761002872547704,AIRTEL
2024-06-10,2150.0,2150.0,2200.0,2050.0,4190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761002872547704,AIRTEL
2024-06-11,2150.0,2150.0,2150.0,2100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761002872547704,AIRTEL
2024-06-13,2150.0,2150.0,2200.0,2050.7,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761002872547704,AIRTEL
2024-06-14,2150.0,2150.0,2200.0,2150.0,2510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29761002872547704,AIRTEL
2024-06-19,2150.0,2150.0,2199.7,2150.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-06-20,2150.0,2150.0,2199.9,2000.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-06-21,2150.0,2150.0,2199.9,2001.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2024-06-24,2097.0,2097.0,2193.8,2004.0,440.0,-2.47,-0.024651162790697678,-0.02496009021978854,0.0006230061037799835,0.02496009021978854,0.1771990621603601,0.08646428884435356,AIRTEL
2024-06-25,2097.0,2097.0,2189.0,2012.0,28070.0,0.0,0.0,0.0,0.0,0.0,0.1771990621603601,0.08646428884435356,AIRTEL
2024-06-26,2097.0,2097.0,2178.0,2025.0,27620.0,0.0,0.0,0.0,0.0,0.0,0.1771990621603601,0.08646428884435356,AIRTEL
2024-06-27,2097.0,2097.0,2197.3,2100.0,330.0,0.0,0.0,0.0,0.0,0.0,0.1771990621603601,0.08646428884435356,AIRTEL
2024-06-28,2097.0,2097.0,2193.4,2045.0,70.0,0.0,0.0,0.0,0.0,0.0,0.1771990621603601,0.08646428884435356,AIRTEL
2024-07-01,2097.0,2097.0,2191.7,2050.0,41570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-02,2097.0,2097.0,2180.0,2050.0,10690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-03,2097.0,2097.0,2183.7,2050.3,129160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-04,2097.0,2097.0,2150.0,2057.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-05,2097.0,2097.0,2149.0,2050.7,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-08,2097.0,2097.0,2177.0,2041.0,52510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-09,2097.0,2097.0,2100.0,2014.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-10,2097.0,2097.0,2100.0,2000.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646428884435356,AIRTEL
2024-07-11,2100.0,2097.0,2100.0,2100.0,271070.0,0.14,0.0014306151645206988,0.0014295928095943715,2.043735601243929e-06,0.0014295928095943715,0.010149102142687008,0.08685284906772359,AIRTEL
2024-07-12,2100.0,2100.0,2177.4,2000.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.010149102142687008,0.08685284906772359,AIRTEL
2024-07-15,2100.0,2100.0,2180.0,2004.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.010149102142687008,0.08685284906772359,AIRTEL
2024-07-16,2100.0,2100.0,2100.3,2007.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.010149102142687008,0.08685284906772359,AIRTEL
2024-07-17,2100.0,2100.0,2180.0,2099.9,1060.0,0.0,0.0,0.0,0.0,0.0,0.010149102142687008,0.08685284906772359,AIRTEL
2024-07-18,2200.0,2100.0,2200.0,2200.0,1020000.0,4.76,0.04761904761904767,0.04652001563489291,0.0021641118546706804,0.04652001563489291,0.33025934880848157,0.1866181303521493,AIRTEL
2024-07-19,2200.0,2200.0,2250.0,2100.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.33025934880848157,0.1866181303521493,AIRTEL
2024-07-22,2200.0,2200.0,2250.0,2053.7,410.0,0.0,0.0,0.0,0.0,0.0,0.33025934880848157,0.1866181303521493,AIRTEL
2024-07-23,2200.0,2200.0,2247.4,2102.7,180.0,0.0,0.0,0.0,0.0,0.0,0.33025934880848157,0.1609784503200303,AIRTEL
2024-07-24,2200.0,2200.0,2233.4,2103.6,380.0,0.0,0.0,0.0,0.0,0.0,0.33025934880848157,0.1609784503200303,AIRTEL
2024-07-25,2200.0,2200.0,2233.0,2150.1,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-07-26,2200.0,2200.0,2217.7,2105.0,6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-07-29,2200.0,2200.0,2234.0,2067.7,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-07-30,2200.0,2200.0,2233.3,2100.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-07-31,2200.0,2200.0,2217.5,2100.5,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-01,2200.0,2200.0,2200.0,2080.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-02,2200.0,2200.0,2200.0,2100.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-05,2200.0,2200.0,2420.0,2001.0,58110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-06,2200.0,2200.0,2200.0,2200.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-07,2200.0,2200.0,2200.0,2200.0,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
2024-08-08,2200.0,2200.0,2200.0,2200.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609784503200303,AIRTEL
